meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AO1 Qualifier,2021-01-30,Junior Men's +109kg,Dylan Schafer,116.7,107,0,111,0,135,140,111,140,251
AO1 Qualifier,2021-01-30,Men's Masters (35-39) +109kg,Mike Preston,111.9,100,104,108,125,130,135,108,135,243
AO1 Qualifier,2021-01-30,Men's Masters (35-39) 81kg,Roland TAylor,80.6,0,105,0,125,131,0,105,131,236
AO1 Qualifier,2021-01-30,Junior Men's 81kg,James Sandahl,79.4,103,0,0,120,125,0,103,125,228
AO1 Qualifier,2021-01-30,Open Men's 102kg,Alexander Lutz,98.15,88,92,0,120,125,0,92,125,217
AO1 Qualifier,2021-01-30,Open Men's +109kg,Jacob Seager,112.2,81,85,88,100,105,108,88,108,196
AO1 Qualifier,2021-01-30,Open Men's +109kg,Kyle Dusseau,123.85,77,80,84,88,94,100,84,100,184
AO1 Qualifier,2021-01-30,Open Men's +109kg,Blaine Burgess,143.65,0,0,151,0,0,0,151,0,151
AO1 Qualifier,2021-01-30,Open Women's 64kg,Jasmine Sanderson,62.85,58,60,0,0,74,76,60,76,136
AO1 Qualifier,2021-01-30,Women's Masters (45-49) 71kg,Anastasia Bakhareva,67.25,0,54,57,68,72,0,57,72,129
AO1 Qualifier,2021-01-30,Open Women's 55kg,Grace VanArendonk,53.6,40,43,0,0,56,60,43,60,103
AO1 Qualifier,2021-01-30,Women's 14-15 Age Group 55kg,Kaelyn Loverin,53.1,40,0,45,48,52,56,45,56,101
AO1 Qualifier,2021-01-30,Men's Masters (60-64) 102kg,Henry Haver,100.35,0,0,0,100,0,0,0,100,100
AO1 Qualifier,2021-01-30,Open Women's 76kg,Piper Gasaway,72.05,36,0,40,53,56,59,40,59,99
AO1 Qualifier,2021-01-30,Men's 14-15 Age Group 61kg,Gavin Magnsuon,58.7,37,40,0,47,50,0,40,50,90
