meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pioneer Meet,2013-03-08,Open Men's 85 kg,Garrick Sargento,85,80,85,90,110,118,118,90,118,208
Pioneer Meet,2013-03-08,Open Men's 85 kg,Jacob Dumas,85,82,87,90,105,111,116,90,116,206
Pioneer Meet,2013-03-08,Open Men's 85 kg,Thomas Gandy,80.9,60,62,64,90,90,90,64,90,154
Pioneer Meet,2013-03-08,Open Men's 77 kg,Greg Hilario,76.4,58,60,62,76,76,80,62,80,142
Pioneer Meet,2013-03-08,Open Women's 63 kg,Janelle Shafer,61.5,45,53,58,60,70,75,58,75,133
Pioneer Meet,2013-03-08,Open Women's 75 kg,Jackee Hill,74,42,42,45,55,59,62,45,62,107
Pioneer Meet,2013-03-08,Open Women's 75 kg,Cara Wesemann,71.6,38,42,45,52,57,59,45,59,104
Pioneer Meet,2013-03-08,Open Women's 63 kg,Alexandra Black,59.7,40,43,45,50,54,57,45,57,102
Pioneer Meet,2013-03-08,Women's 16-17 Age Group 75 kg,Brittany Ollenborger,74.3,38,41,41,52,56,56,41,56,97
Pioneer Meet,2013-03-08,Women's 16-17 Age Group 63 kg,Heather White,61.2,34,36,40,48,50,50,40,50,90
