meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Caution Lift-Off,2023-03-25,Open Men's 89kg,Cristofer Martinez,88,130,-135,-135,160,-165,-165,130,160,290
Caution Lift-Off,2023-03-25,Open Men's 73kg,Yonatan Restrepo,72,102,107,110,131,137,142,110,142,252
Caution Lift-Off,2023-03-25,Open Men's 73kg,Moises Martinez,72,-105,105,110,130,-135,-135,110,130,240
Caution Lift-Off,2023-03-25,Open Men's 89kg,Daniel Vinakovsky,87,98,102,-105,125,130,-135,102,130,232
Caution Lift-Off,2023-03-25,Open Men's 81kg,Daniel Guernsey,80,95,100,105,108,114,118,105,118,223
Caution Lift-Off,2023-03-25,Open Men's 67kg,Luis Eduardo Leal,66,89,92,95,-119,119,124,95,124,219
Caution Lift-Off,2023-03-25,Open Men's 81kg,JEREMY VILLEGAS,79,96,-100,-102,119,122,-125,96,122,218
Caution Lift-Off,2023-03-25,Men's Masters (35-39) 89kg,Ross Downing,88,87,-91,-93,112,116,-120,87,116,203
Caution Lift-Off,2023-03-25,Men's Masters (35-39) 81kg,Enrique Martinez,81,89,92,-95,105,110,-115,92,110,202
Caution Lift-Off,2023-03-25,Open Men's 96kg,Darien Bazile,95,82,87,-91,106,110,114,87,114,201
Caution Lift-Off,2023-03-25,Open Men's 89kg,Julio Salazar,87,83,-87,-88,110,113,-116,83,113,196
Caution Lift-Off,2023-03-25,Open Men's 81kg,Marvin Martinez,79,77,80,-83,110,115,-116,80,115,195
Caution Lift-Off,2023-03-25,Men's Masters (35-39) 81kg,Mark Baquiran,80,75,-85,-90,-115,120,-130,75,120,195
Caution Lift-Off,2023-03-25,Open Men's 81kg,Felipe Pires ,80,82,-85,-85,-104,-105,105,82,105,187
Caution Lift-Off,2023-03-25,Open Men's 89kg,Fabio Gambetta ,86,74,-78,78,-103,-103,103,78,103,181
Caution Lift-Off,2023-03-25,Open Men's 96kg,Eduardo Gomez,95,73,78,82,-95,95,-100,82,95,177
Caution Lift-Off,2023-03-25,Open Men's 73kg,Gregory Garcia,68,70,74,-77,93,96,102,74,102,176
Caution Lift-Off,2023-03-25,Men's Masters (40-44) 81kg,Hector Torres,77,-70,70,-77,92,-96,96,70,96,166
Caution Lift-Off,2023-03-25,Open Women's 71kg,Lauren Leon,67.8,65,68,72,80,85,89,72,89,161
Caution Lift-Off,2023-03-25,Open Men's 81kg,Ivan Montoya,81,71,74,-78,80,83,86,74,86,160
Caution Lift-Off,2023-03-25,Open Women's 64kg,Alysia Lopez,63.9,68,70,-73,82,85,88,70,88,158
Caution Lift-Off,2023-03-25,Junior Women's 71kg,Dana Quiroz,68.7,64,-67,68,83,86,-90,68,86,154
Caution Lift-Off,2023-03-25,Men's 16-17 Age Group 81kg,Thomas Dubay,79,60,-63,65,77,80,88,65,88,153
Caution Lift-Off,2023-03-25,Men's Masters (50-54) +109kg,Matthew Gough,119,58,62,65,78,83,87,65,87,152
Caution Lift-Off,2023-03-25,Women's 16-17 Age Group 64kg,Itzel Morales,63.6,60,65,70,75,80,-85,70,80,150
Caution Lift-Off,2023-03-25,Open Men's 96kg,Harry Rocha,95,58,62,-65,76,80,-85,62,80,142
Caution Lift-Off,2023-03-25,Open Women's 59kg,Ariana Reyes,56.7,60,62,-65,80,-83,-84,62,80,142
Caution Lift-Off,2023-03-25,Open Women's 81kg,Nicole Pis,80.2,-57,58,61,-80,80,-82,61,80,141
Caution Lift-Off,2023-03-25,Women's 16-17 Age Group 64kg,Emma Van Arman,62.5,60,62,-65,75,78,-81,62,78,140
Caution Lift-Off,2023-03-25,Junior Men's 61kg,Lamont Graham jr,60,53,57,-58,62,66,73,57,73,130
Caution Lift-Off,2023-03-25,Women's 16-17 Age Group 59kg,Hannah Stgerard,57.2,50,-52,54,60,65,68,54,68,122
Caution Lift-Off,2023-03-25,Open Women's 76kg,Sofia Salazar,72.7,45,48,-51,60,63,66,48,66,114
Caution Lift-Off,2023-03-25,Men's 16-17 Age Group 81kg,Kayden Orisme,75,43,46,-50,58,61,65,46,65,111
Caution Lift-Off,2023-03-25,Junior Women's 64kg,Tatiana Arauz,60.5,47,-50,-51,63,-65,-65,47,63,110
Caution Lift-Off,2023-03-25,Women's Masters (40-44) 76kg,Connie Montijo,76,35,38,40,53,57,61,40,61,101
Caution Lift-Off,2023-03-25,Women's 14-15 Age Group 55kg,Anika Ocampo,54.4,35,40,43,-50,50,55,43,55,98
Caution Lift-Off,2023-03-25,Open Women's 64kg,Logan Busacca,62.9,40,43,-46,-55,-55,55,43,55,98
Caution Lift-Off,2023-03-25,Women's 16-17 Age Group 59kg,Gloria Francois,56.3,40,-42,-43,50,53,56,40,56,96
Caution Lift-Off,2023-03-25,Open Women's 55kg,Sara Testa,55,-40,40,-43,51,54,-59,40,54,94
Caution Lift-Off,2023-03-25,Open Women's 64kg,Daniela Quintero,62.6,30,32,34,40,43,46,34,46,80
Caution Lift-Off,2023-03-25,Women's Masters (35-39) 55kg,Sarah Espino,54.7,-47,-47,-47,65,69,72,0,72,0
Caution Lift-Off,2023-03-25,Women's Masters (35-39) 55kg,Stephanie  Yeung ,54.5,-54,-54,-54,68,72,75,0,75,0
Caution Lift-Off,2023-03-25,Women's 16-17 Age Group +81kg,Sydney Eysenbach ,102.4,30,37,-53,0,0,0,37,0,0
Caution Lift-Off,2023-03-25,Open Women's 71kg,Charmaine Emanuels,70.6,-48,0,0,60,-63,63,0,63,0
