meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Midwest Strongest Unicorn,2015-10-25,Open Men's 105 kg,Jared Fleming,97.2,153,160,165,180,190,-210,165,190,355
Midwest Strongest Unicorn,2015-10-25,Open Men's+105 kg,Michael Kreatsoulas,120.4,150,155,-161,180,190,200,155,200,355
Midwest Strongest Unicorn,2015-10-25,Open Men's+105 kg,Kevin Cornell,114.9,130,140,-150,160,170,175,140,175,315
Midwest Strongest Unicorn,2015-10-25,Open Men's+105 kg,Justin Westfall,124.4,125,130,140,160,166,172,140,172,312
Midwest Strongest Unicorn,2015-10-25,Open Men's 105 kg,Jeremy Banks,99.1,107,115,120,141,146,153,120,153,273
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Kevin Schmitt,75.1,-118,118,-124,147,155,-160,118,155,273
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Mark Swartz,92,112,117,-120,145,150,-155,117,150,267
Midwest Strongest Unicorn,2015-10-25,Open Women's +75 Kg,Sarah Robles,147.4,110,116,-122,145,150,151,116,151,267
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Bailey DiMenna,85.6,110,116,121,140,-145,145,121,145,266
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Zach Dyer,84.9,118,120,-125,140,143,-147,120,143,263
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Marcus Mucheck,85.2,110,117,120,130,142,-145,120,142,262
Midwest Strongest Unicorn,2015-10-25,Open Men's 105 kg,Eric Schnatz,99.7,112,117,-121,-145,145,-151,117,145,262
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Austin Shockey,83.6,102,107,112,130,135,141,112,141,253
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Benjamin Retherford,84.8,104,109,115,129,134,-140,115,134,249
Midwest Strongest Unicorn,2015-10-25,Open Men's 105 kg,Eric Eggert,103.6,102,-107,-109,140,145,-151,102,145,247
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Adam Rogers,84.3,-104,107,-110,130,-135,-140,107,130,237
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Zach Johnson,82.9,102,106,110,121,126,-130,110,126,236
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Andrew Gallagher,93,98,102,107,127,-132,-135,107,127,234
Midwest Strongest Unicorn,2015-10-25,Open Men's 69 kg,Guillermo Fernandez,68.7,95,100,103,125,130,-132,103,130,233
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Alexander Rafeld,87,100,-105,-106,127,132,-137,100,132,232
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Ben Steinhauer,87.4,-95,95,98,120,125,133,98,133,231
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Joshua Caine,83.1,88,92,97,120,-126,129,97,129,226
Midwest Strongest Unicorn,2015-10-25,Open Men's 105 kg,Roy Manley,94.6,93,-96,96,123,126,130,96,130,226
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Jay Malone,76.5,99,-103,103,121,-126,-126,103,121,224
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Jacob Blais,73.3,100,103,-107,-120,-120,120,103,120,223
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Lucas Hurst,84.2,91,-95,96,120,-125,126,96,126,222
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Greg Wise,93.7,-95,95,-100,120,125,-130,95,125,220
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,James Barnes,76.4,95,100,-106,115,120,-125,100,120,220
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Dale Childs,82.8,-91,91,95,115,119,122,95,122,217
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Ryne Glazier,78.8,85,92,-97,115,123,-128,92,123,215
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Derek Gamertsfelder,75,90,95,-100,120,-125,-125,95,120,215
Midwest Strongest Unicorn,2015-10-25,Open Men's 69 kg,Benjamin Paul,67.4,88,92,-96,113,117,121,92,121,213
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Mike Custer,79.5,92,97,-101,115,-120,-120,97,115,212
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Christopher O'Daniel,92.9,83,88,-93,115,120,-123,88,120,208
Midwest Strongest Unicorn,2015-10-25,Open Women's 75 kg,Jillian Mull,72.9,87,91,-95,111,114,-116,91,114,205
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Stephen Laflamme,82.4,87,-93,95,108,-115,-115,95,108,203
Midwest Strongest Unicorn,2015-10-25,Open Men's 85 kg,Jamie Tabanao,78.3,81,86,-91,105,111,115,86,115,201
Midwest Strongest Unicorn,2015-10-25,Open Men's 94 kg,Kristoffer Lanning,93.4,91,-95,-96,109,-113,-113,91,109,200
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Adrian Jourdan,75.5,85,90,-95,105,110,-115,90,110,200
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Eric Adkins,76,90,-96,-96,110,-116,-122,90,110,200
Midwest Strongest Unicorn,2015-10-25,Open Men's 69 kg,Michael Gallant,66,84,88,-92,105,110,-114,88,110,198
Midwest Strongest Unicorn,2015-10-25,Open Men's 105 kg,Jean Sebatware,95.5,-80,80,82,105,112,115,82,115,197
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Tommy Schadl,75.1,81,-82,-86,110,-111,111,81,111,192
Midwest Strongest Unicorn,2015-10-25,Open Men's+105 kg,Chris Gardner,120.7,80,85,-88,98,103,106,85,106,191
Midwest Strongest Unicorn,2015-10-25,Open Women's 69 kg,Kelly Charniga,66.8,83,85,87,97,100,102,87,102,189
Midwest Strongest Unicorn,2015-10-25,Open Men's 77 kg,Kedar Karnik,75.6,76,80,84,100,105,-108,84,105,189
