meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Vero Beach Classic,2017-05-28,Open Men's 94 kg,Jason Bonnick,93.99,132,137,141,160,170,175,141,175,316
2017 Vero Beach Classic,2017-05-28,Open Men's 105 kg,Ben Catania,102.2,128,-132,132,157,162,-167,132,162,294
2017 Vero Beach Classic,2017-05-28,Open Men's+105 kg,Andrew Mattox,105.65,116,120,124,145,150,156,124,156,280
2017 Vero Beach Classic,2017-05-28,Open Men's 94 kg,Scott Harris,90.65,100,116,120,150,156,160,120,160,280
2017 Vero Beach Classic,2017-05-28,Open Men's 105 kg,Andrew Clayton,104.05,115,116,-119,161,-167,-171,116,161,277
2017 Vero Beach Classic,2017-05-28,Open Men's 85 kg,Christopher Kamp,79.9,115,-120,-120,150,157,161,115,161,276
2017 Vero Beach Classic,2017-05-28,Open Men's 85 kg,William Warm,83.95,115,119,123,145,152,-160,123,152,275
2017 Vero Beach Classic,2017-05-28,Open Men's 94 kg,Houston Deck,85.4,115,120,125,-145,-145,146,125,146,271
2017 Vero Beach Classic,2017-05-28,Open Men's 94 kg,Jose Rosado,89.2,111,115,-125,150,-155,155,115,155,270
2017 Vero Beach Classic,2017-05-28,Open Men's 94 kg,Kevin Barraez,92.3,115,120,-125,145,150,-153,120,150,270
2017 Vero Beach Classic,2017-05-28,Open Men's 77 kg,Cody Wilson,76.65,112,-116,116,145,149,-151,116,149,265
2017 Vero Beach Classic,2017-05-28,Open Men's 85 kg,Timothy Scott,79.55,107,111,114,130,140,-150,114,140,254
2017 Vero Beach Classic,2017-05-28,Open Men's 77 kg,Stephen Short,69.65,-107,107,-112,131,136,141,107,141,248
2017 Vero Beach Classic,2017-05-28,Open Men's 77 kg,Alex Garcia,76.7,-103,-104,104,128,131,-135,104,131,235
2017 Vero Beach Classic,2017-05-28,Open Men's 77 kg,Stephen Short,76.25,-102,102,107,125,-131,-131,107,125,232
2017 Vero Beach Classic,2017-05-28,Open Men's 69 kg,Kenny Wilkins,68.3,95,100,-105,115,121,126,100,126,226
2017 Vero Beach Classic,2017-05-28,Open Men's 85 kg,Sam Lucas,82.75,95,100,-103,115,-120,121,100,121,221
