meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The New England WSO Championships,2022-09-04,Open Men's 96kg,Nguyen Huynh,92.1,130,135,142,-165,170,180,142,180,322
The New England WSO Championships,2022-09-04,Open Men's 102kg,Kenly Pena,98.9,130,135,-143,158,0,0,135,158,293
The New England WSO Championships,2022-09-04,Open Men's 89kg,Gus Ramstrom,87.6,120,125,130,-155,155,-160,130,155,285
The New England WSO Championships,2022-09-04,Men's Masters (40-44) 96kg,James Soucie,95.3,115,123,130,145,-153,155,130,155,285
The New England WSO Championships,2022-09-04,Open Men's +109kg,Nicholas Frazier,127.44,115,120,125,144,153,160,125,160,285
The New England WSO Championships,2022-09-04,Open Men's 109kg,Samuel Allegretti,108.42,123,127,-133,138,144,150,127,150,277
The New England WSO Championships,2022-09-04,Open Men's 89kg,Ivan Escott,87.49,-117,-117,117,-140,141,148,117,148,265
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 96kg,Steven Eaton,92.4,115,120,-125,-135,138,142,120,142,262
The New England WSO Championships,2022-09-04,Open Men's 89kg,Eric Pick,89,-115,115,118,-142,142,-145,118,142,260
The New England WSO Championships,2022-09-04,Open Men's +109kg,Benjamin Wunder,111.36,100,105,110,140,-145,150,110,150,260
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 89kg,Michael Craven,86.6,118,-123,-126,135,140,-143,118,140,258
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 89kg,Nicholas Ragaini,88.5,115,-120,-120,141,-145,-145,115,141,256
The New England WSO Championships,2022-09-04,Open Men's 102kg,Kevin Collins,101.3,95,100,105,128,136,144,105,144,249
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 89kg,Rafael Coelho,88.8,105,110,-115,125,132,138,110,138,248
The New England WSO Championships,2022-09-04,Junior Men's 96kg,Ralph Christian Pulido,92.1,108,112,117,-125,125,130,117,130,247
The New England WSO Championships,2022-09-03,Men's Masters (35-39) 73kg,James Kane,72.86,103,108,-111,130,138,-142,108,138,246
The New England WSO Championships,2022-09-04,Open Men's 89kg,Austin O'Brien,88,100,-107,-111,135,-143,-143,100,135,235
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 102kg,William Hungerford,100.4,96,100,-103,130,135,-138,100,135,235
The New England WSO Championships,2022-09-04,Open Men's +109kg,Cameron Hill,128.35,91,96,-100,125,131,135,96,135,231
The New England WSO Championships,2022-09-04,Men's Masters (40-44) 102kg,Steven Doughty,100.5,94,98,-103,127,131,-136,98,131,229
The New England WSO Championships,2022-09-04,Men's Masters (50-54) +109kg,Marshall Rosenstein,142.79,94,-98,100,125,-129,129,100,129,229
The New England WSO Championships,2022-09-03,Open Men's 73kg,Brandon Mgeni,72.48,100,105,110,113,118,-122,110,118,228
The New England WSO Championships,2022-09-04,Open Men's 89kg,James Kelley,85.17,90,95,100,115,120,125,100,125,225
The New England WSO Championships,2022-09-04,Open Men's 96kg,Matthew Tung,93,123,-130,130,85,90,95,130,95,225
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 102kg,Eric Bator,98.2,95,-100,-100,120,125,130,95,130,225
The New England WSO Championships,2022-09-04,Open Men's 102kg,Daniel Perry,100.9,88,92,96,120,125,-130,96,125,221
The New England WSO Championships,2022-09-03,Open Men's 81kg,Brendan Kiernan,80.44,83,86,-92,120,127,133,86,133,219
The New England WSO Championships,2022-09-04,Open Men's 89kg,Reid Coulombe,86.77,-95,95,96,117,120,-124,96,120,216
The New England WSO Championships,2022-09-04,Men's Masters (45-49) +109kg,Matt Stencel,115.48,88,93,-99,115,120,-125,93,120,213
The New England WSO Championships,2022-09-04,Men's Masters (50-54) +109kg,David Monesmith,112.05,90,93,-96,-118,-118,118,93,118,211
The New England WSO Championships,2022-09-03,Open Men's 81kg,Paul Bosco Jr,80.29,90,95,-100,115,-120,-120,95,115,210
The New England WSO Championships,2022-09-03,Open Men's 81kg,Abdur-Rahman Hosein,80.47,85,90,95,110,115,-120,95,115,210
The New England WSO Championships,2022-09-03,Open Men's 81kg,Eric Wilson,77.52,-90,90,93,110,114,117,93,117,210
The New England WSO Championships,2022-09-04,Men's Masters (40-44) 89kg,Jeffrey Capizzi,84.14,87,91,96,107,-114,114,96,114,210
The New England WSO Championships,2022-09-03,Open Men's 73kg,George Tourkakis,70.74,87,90,92,106,110,115,92,115,207
The New England WSO Championships,2022-09-03,Open Men's 81kg,Justin Bartels,80.1,80,84,90,112,117,-125,90,117,207
The New England WSO Championships,2022-09-04,Junior Men's 89kg,Justin Liu,86.47,90,-95,-96,105,110,116,90,116,206
The New England WSO Championships,2022-09-04,Open Men's 89kg,Tim Rummo,83.2,82,87,92,107,113,-120,92,113,205
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 96kg,Erik Burmeister,93.7,78,80,83,113,120,122,83,122,205
The New England WSO Championships,2022-09-04,Open Men's +109kg,Gordon Chandler,135.48,75,80,85,110,115,120,85,120,205
The New England WSO Championships,2022-09-03,Open Men's 81kg,Jared Scott,80.62,82,85,87,112,116,-119,87,116,203
The New England WSO Championships,2022-09-03,Men's Masters (45-49) 73kg,Steven Brough,72.54,80,86,-92,103,108,113,86,113,199
The New England WSO Championships,2022-09-04,Junior Men's 109kg,Kurt Reyden Osuyos,105.42,-80,85,-90,106,111,114,85,114,199
The New England WSO Championships,2022-09-03,Open Men's 81kg,Samuel Lee,79.63,87,-94,-100,111,-115,-120,87,111,198
The New England WSO Championships,2022-09-04,Men's Masters (40-44) 89kg,Craig Peugh,87.7,85,-87,87,105,108,-113,87,108,195
The New England WSO Championships,2022-09-03,Women's Masters (40-44) 76kg,Kevin Hurley,73.48,80,84,88,100,103,106,88,106,194
The New England WSO Championships,2022-09-03,Open Men's 81kg,Robert Salerno,79.37,-90,93,-103,-100,100,-103,93,100,193
The New England WSO Championships,2022-09-03,Men's Masters (40-44) 81kg,Jason Chan,79.31,80,-84,85,101,-106,108,85,108,193
The New England WSO Championships,2022-09-04,Open Men's 89kg,Nicholas Agosta,89,80,83,86,101,104,106,86,106,192
The New England WSO Championships,2022-09-03,Open Women's 76kg,Meghan Karlik,75.66,78,81,-84,103,107,110,81,110,191
The New England WSO Championships,2022-09-04,Open Women's 81kg,Molly Shoer,80.85,-70,73,76,105,110,113,76,113,189
The New England WSO Championships,2022-09-03,Open Men's 81kg,Ethan Siegel,77.88,76,80,85,96,100,103,85,103,188
The New England WSO Championships,2022-09-04,Men's Masters (35-39) 96kg,Elias Gonzalez,94.6,70,75,80,-100,103,108,80,108,188
The New England WSO Championships,2022-09-04,Open Women's +87kg,Brittaney Doane,97.56,-78,78,81,-105,105,-110,81,105,186
The New England WSO Championships,2022-09-04,Open Men's +109kg,Kevin Do,131.37,74,77,80,95,-100,105,80,105,185
The New England WSO Championships,2022-09-04,Open Women's 81kg,Sydney Collins,81.01,77,81,84,95,100,-103,84,100,184
The New England WSO Championships,2022-09-03,Open Women's 59kg,Tiffany Beaupre,58.48,75,78,-81,100,103,105,78,105,183
The New England WSO Championships,2022-09-04,Open Men's 89kg,Connor Doherty,86.43,77,81,85,92,96,-101,85,96,181
The New England WSO Championships,2022-09-04,Men's Masters (60-64) 89kg,Stephen Powell,88.72,78,82,-84,95,98,-101,82,98,180
The New England WSO Championships,2022-09-03,Open Women's 64kg,Michelle Yiznitsky,63.94,73,75,77,102,-105,-105,77,102,179
The New England WSO Championships,2022-09-03,Open Men's 73kg,Jonathan Larcom,72.98,75,82,-90,95,-103,-110,82,95,177
The New England WSO Championships,2022-09-04,Open Women's +87kg,Julia Key,111.4,73,76,79,93,97,-100,79,97,176
The New England WSO Championships,2022-09-03,Open Women's 71kg,Amanda McBrayer,70.96,74,77,80,96,-100,-105,80,96,176
The New England WSO Championships,2022-09-03,Open Women's 71kg,Elsbeth Paige-Jeffers,68.07,68,-71,71,93,97,103,71,103,174
The New England WSO Championships,2022-09-03,Men's Masters (40-44) 67kg,Evan LaBarre,64.1,75,78,-81,95,0,0,78,95,173
The New England WSO Championships,2022-09-03,Open Women's 71kg,Kaitlyn O’Connor,70.1,78,-81,-82,89,92,95,78,95,173
The New England WSO Championships,2022-09-03,Women's Masters (35-39) 71kg,Lauryn Ginsburg,68.07,-73,73,76,93,96,-99,76,96,172
The New England WSO Championships,2022-09-03,Open Women's 71kg,Leighna Scott,70.6,-73,75,-77,-96,97,-100,75,97,172
The New England WSO Championships,2022-09-03,Open Men's 61kg,Patrick Sayers,60.08,68,74,-80,86,92,96,74,96,170
The New England WSO Championships,2022-09-03,Open Women's 71kg,Allison Dotson,69,72,75,-77,95,-100,-100,75,95,170
The New England WSO Championships,2022-09-03,Open Women's 71kg,Carole Nasrallah,70.39,75,78,-81,91,-95,-97,78,91,169
The New England WSO Championships,2022-09-04,Open Women's 87kg,Phoebe Long,85.8,68,-72,75,89,94,-98,75,94,169
The New England WSO Championships,2022-09-03,Open Men's 73kg,Christian Zapata,72.63,63,68,73,85,89,94,73,94,167
The New England WSO Championships,2022-09-03,Open Men's 81kg,Donald Reddington,76.52,63,-68,70,92,97,-102,70,97,167
The New England WSO Championships,2022-09-04,Open Men's 102kg,Joseph Wong,96.7,-70,70,75,85,92,-100,75,92,167
The New England WSO Championships,2022-09-04,Men's Masters (50-54) 102kg,Michel Rocheleau,101.7,66,-71,71,85,90,94,71,94,165
The New England WSO Championships,2022-09-04,Open Women's 87kg,Emily  Roberts,83.22,69,-72,74,91,-95,-95,74,91,165
The New England WSO Championships,2022-09-04,Open Men's 89kg,Emmanuel Valenzuela,86.35,67,69,72,83,85,88,72,88,160
The New England WSO Championships,2022-09-04,Men's Masters (50-54) +109kg,Travis Partington,157.64,58,62,70,72,77,90,70,90,160
The New England WSO Championships,2022-09-03,Open Women's 71kg,Melissa Jalbert,69.4,65,67,70,85,90,-95,70,90,160
The New England WSO Championships,2022-09-03,Women's Masters (40-44) 64kg,Coleen Crawford,62.94,-68,68,70,85,89,-92,70,89,159
The New England WSO Championships,2022-09-03,Open Women's 76kg,Lauren Palmateer,73.65,66,69,71,83,86,88,71,88,159
