meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's 96kg,malek mousa,95.05,123,128,-132,163,170,175,128,175,303
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's +109kg,Tyler Johnson,175.23,137,-141,-141,160,-165,-170,137,160,297
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Junior Men's 96kg,Zachary White,95.2,120,125,130,145,0,0,130,145,275
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Men's Masters (35-39) 81kg,Keith Weitz,80.01,115,-120,120,150,155,-160,120,155,275
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's +109kg,Robert Kamb,115.5,112,117,122,140,146,152,122,152,274
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Men's Masters (35-39) 102kg,Rufe Bynum,102,-120,120,-125,145,150,-155,120,150,270
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Men's Masters (35-39) +109kg,Pablo Castillo,131.45,105,112,-117,145,-155,-155,112,145,257
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's 109kg,Zach Brewer,108.37,108,112,-115,140,-145,-145,112,140,252
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's 73kg,Martin Glenn-Adams,72.83,101,-106,106,135,-140,-140,106,135,241
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-28,Open Men's 73kg,mario mikha,73,100,105,110,-125,-128,130,110,130,240
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's 96kg,Brandon santistevan,93.68,100,105,-110,125,130,-135,105,130,235
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-28,Open Men's 81kg,Stanton Troupe,74.8,-94,95,-98,112,-116,118,95,118,213
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-28,Open Men's 73kg,David Amerson,71.91,91,94,-97,109,113,116,94,116,210
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's 102kg,Scott Turner,100.3,78,82,-86,-110,110,115,82,115,197
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-29,Open Men's 109kg,Adrian Cederberg,107.06,80,83,86,100,105,110,86,110,196
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-28,Men's Masters (40-44) 67kg,Christopher Harney,66.92,-87,87,91,105,-109,-112,91,105,196
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-28,Open Men's 61kg,Brandan Ho,60.13,-80,80,83,102,107,-111,83,107,190
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-28,Open Women's +87kg,Consuelo Rios,120.03,78,81,84,98,102,106,84,106,190
2023 Mountain South WSO Championship Series 2 & NM Open State Championship,2023-10-28,Open Men's 81kg,Vincent Ferroni,77.84,78,81,-85,100,105,-110,81,105,186
