meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Metro Open,2013-01-12,Men's 13 Under Age Group 50 Kg,William Meacham,49.4,36,38,-40,47,50,52,38,52,90
South Metro Open,2013-01-12,Open Men's 105 kg,Samuel Mathis,99.1,35,39,44,-45,-45,45,44,45,89
South Metro Open,2013-01-12,Women's 16-17 Age Group 58 kg,Maggie DeGroot,57.4,34,37,40,44,46,49,40,49,89
South Metro Open,2013-01-12,Women's 16-17 Age Group 53 kg,Abigail Goerdt,52.6,-35,-35,35,48,52,-55,35,52,87
South Metro Open,2013-01-12,Women's 16-17 Age Group 63 kg,Emily Lundstrom,61,36,39,-41,-45,45,-48,39,45,84
South Metro Open,2013-01-12,Women's 16-17 Age Group +75 kg,Madison Griffin,80.3,35,-42,-42,-45,45,48,35,48,83
South Metro Open,2013-01-12,Women's 16-17 Age Group 75 kg,Brittany Sleeth,70.4,31,32,34,48,-51,-51,34,48,82
South Metro Open,2013-01-12,Men's 14-15 Age Group 56 Kg,Jared Shearer,56,28,30,32,50,-52,-53,32,50,82
South Metro Open,2013-01-12,Open Women's 48 kg,Sydney Farmer,47.1,29,31,34,43,45,47,34,47,81
South Metro Open,2013-01-12,Open Men's 56 kg,Jacob Lanhart,53.4,28,30,31,48,-50,50,31,50,81
South Metro Open,2013-01-12,Women's 16-17 Age Group 69 kg,Katie Kleinow,68.6,-32,32,33,44,46,-49,33,46,79
South Metro Open,2013-01-12,Men's 14-15 Age Group 69 kg,Noah Bachmeier,68.8,26,27,29,-47,48,50,29,50,79
South Metro Open,2013-01-12,Women's 16-17 Age Group +75 kg,Geneva Brandt,79,29,31,-33,42,44,46,31,46,77
South Metro Open,2013-01-12,Women's 16-17 Age Group 75 kg,Angela Shepherd,72.9,29,31,-34,40,42,45,31,45,76
South Metro Open,2013-01-12,Open Men's 69 kg,Drew Ehlers,66.9,-54,-54,-54,-74,74,-75,0,74,74
South Metro Open,2013-01-12,Women's 16-17 Age Group 58 kg,Anna Novak,57.8,25,29,32,-37,40,-42,32,40,72
South Metro Open,2013-01-12,Open Men's 77 kg,Christopher Miller,76.9,-50,-51,-51,65,67,70,0,70,70
South Metro Open,2013-01-12,Women's 16-17 Age Group 69 kg,Alanna Holmberg,68,25,27,29,35,38,40,29,40,69
South Metro Open,2013-01-12,Open Men's 56 kg,Gabriel Farmer,41,30,33,-35,32,36,-40,33,36,69
South Metro Open,2013-01-12,Open Men's 77 kg,Ibrahim Mahmoud,75.1,59,61,64,-75,-76,-76,64,0,64
South Metro Open,2013-01-12,Women's 16-17 Age Group 63 kg,Grace Peterson,61.7,27,28,-30,31,33,36,28,36,64
South Metro Open,2013-01-12,Women's 14-15 Age Group 58 kg,Cassidie Parker,57.3,24,25,26,30,33,37,26,37,63
South Metro Open,2013-01-12,Women's 16-17 Age Group 69 kg,Unique McCants,66.7,23,-26,26,-31,-33,33,26,33,59
South Metro Open,2013-01-12,Open Men's 105 kg,Andrew Lanhart,97.4,55,-56,57,-75,-76,-76,57,0,57
South Metro Open,2013-01-12,Women's 13 Under Age Group +58 Kg,Cassandra Gallmeier,88.3,23,-25,25,23,26,28,25,28,53
South Metro Open,2013-01-12,Open Men's 69 kg,Eric Hamlin,65.5,-50,-50,50,-64,-65,-65,50,0,50
