meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RYPT Summer Classic 2023,2023-08-12,Open Men's 89kg,Phillip Ragan,88,129,132,-134,-160,160,163,132,163,295
RYPT Summer Classic 2023,2023-08-12,Open Men's 81kg,Brian Perez,73.3,107,110,-113,133,-138,-138,110,133,243
RYPT Summer Classic 2023,2023-08-12,Open Men's 81kg,Kahron Smothers,80.5,80,83,88,107,111,-115,88,111,199
RYPT Summer Classic 2023,2023-08-12,Open Men's 89kg,Wilmot Wilson,87.8,75,-80,80,103,-107,107,80,107,187
RYPT Summer Classic 2023,2023-08-12,Junior Men's 73kg,Jack Devaney ,72.1,81,85,-91,100,-107,-107,85,100,185
RYPT Summer Classic 2023,2023-08-12,Open Men's 89kg,Connor Doherty,84.4,75,78,83,91,95,98,83,98,181
RYPT Summer Classic 2023,2023-08-12,Men's Masters (50-54) 73kg,Gino Salveo,72.6,80,-85,-85,-95,95,100,80,100,180
RYPT Summer Classic 2023,2023-08-12,Men's Masters (40-44) +109kg,Samuel Kiningham,140.4,68,73,-80,100,105,-108,73,105,178
RYPT Summer Classic 2023,2023-08-12,Men's Masters (40-44) 109kg,Jesse Williams,102.9,72,75,80,90,95,-105,80,95,175
RYPT Summer Classic 2023,2023-08-12,Open Men's 67kg,Tomas Gonzalez,65.3,70,74,-78,90,95,100,74,100,174
RYPT Summer Classic 2023,2023-08-12,Open Men's 81kg,Joshua Newman,80.4,60,63,-66,88,-92,-92,63,88,151
RYPT Summer Classic 2023,2023-08-12,Women's Masters (40-44) 64kg,Jennifer Mickendrow,63.7,61,64,66,80,83,85,66,85,151
RYPT Summer Classic 2023,2023-08-12,Junior Women's 81kg,Jackie Dibenedetto,80.6,-63,64,67,79,81,-84,67,81,148
RYPT Summer Classic 2023,2023-08-12,Open Women's 81kg,Alaina Collings,77.6,63,65,-67,76,79,-82,65,79,144
RYPT Summer Classic 2023,2023-08-12,Open Women's +87kg,Meghan Hogan,90.4,59,62,-67,74,78,-83,62,78,140
RYPT Summer Classic 2023,2023-08-12,Men's Masters (55-59) 67kg,Stephen Leypoldt,64.4,52,-55,55,65,69,72,55,72,127
RYPT Summer Classic 2023,2023-08-12,Women's Masters (35-39) 71kg,Suzanne Roman,69.7,44,48,-55,60,63,65,48,65,113
RYPT Summer Classic 2023,2023-08-12,Women's Masters (45-49) 64kg,Angela Weiner,63.3,50,-53,-54,57,61,-64,50,61,111
RYPT Summer Classic 2023,2023-08-12,Women's 16-17 Age Group 55kg,Hoyoun Lee,54.2,42,-44,44,60,-62,62,44,62,106
RYPT Summer Classic 2023,2023-08-12,Women's 14-15 Age Group 76kg,Lauren Maxwell,73.2,40,43,-45,45,50,-55,43,50,93
RYPT Summer Classic 2023,2023-08-12,Open Women's 64kg,Jennifer Desmond,62.3,-40,40,-46,47,49,52,40,52,92
RYPT Summer Classic 2023,2023-08-12,Open Women's +87kg,Miranda Halpern,89.1,33,36,-40,47,51,55,36,55,91
RYPT Summer Classic 2023,2023-08-12,Men's 14-15 Age Group 55kg,Rowland Young,49.5,33,35,37,46,49,52,37,52,89
RYPT Summer Classic 2023,2023-08-12,Women's Masters (60-64) 71kg,Christine Boss,70.4,30,-33,34,40,43,45,34,45,79
RYPT Summer Classic 2023,2023-08-12,Men's Masters (60-64) 73kg,Francis Lucid,70.7,31,33,-35,42,45,46,33,46,79
RYPT Summer Classic 2023,2023-08-12,Open Women's 64kg,Sara Ryan,61.6,32,-35,36,38,-42,42,36,42,78
RYPT Summer Classic 2023,2023-08-12,Women's Masters (40-44) 71kg,Adriana Cuervo,68.5,24,27,-30,30,-34,38,27,38,65
RYPT Summer Classic 2023,2023-08-12,Men's 13 Under Age Group 39kg,Christian Mulvaney,38.6,-22,22,-25,29,31,33,22,33,55
RYPT Summer Classic 2023,2023-08-12,Women's 13 Under Age Group 40kg,Joshalynn Salveo,36.9,15,17,19,25,27,30,19,30,49
