meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Texas Barbell Spring Showdown,2019-04-20,Open Men's 73kg,Steven Wood lll,70,73,-76,76,98,102,109,76,109,185
Texas Barbell Spring Showdown,2019-04-20,Open Men's 73kg,Jacob Cadieux,67.4,74,77,-80,95,100,105,77,105,182
Texas Barbell Spring Showdown,2019-04-20,Open Men's 61kg,Seamus Burke,56,70,75,78,95,-100,101,78,101,179
Texas Barbell Spring Showdown,2019-04-20,Open Men's 102kg,Sebastian Olave,99.5,76,-80,80,98,-103,-103,80,98,178
Texas Barbell Spring Showdown,2019-04-20,Open Men's 89kg,simon san miguel,88.5,72,75,78,86,89,93,78,93,171
Texas Barbell Spring Showdown,2019-04-20,Open Women's 71kg,Kaelin Simmons,70.7,-70,70,75,90,95,-98,75,95,170
Texas Barbell Spring Showdown,2019-04-20,Open Men's 73kg,Jared Leake,70.7,-68,-68,68,90,95,100,68,100,168
Texas Barbell Spring Showdown,2019-04-20,Open Women's 59kg,Rebecca Liu,58.9,63,67,70,83,87,90,70,90,160
Texas Barbell Spring Showdown,2019-04-20,Open Women's 76kg,Tina Martinez,74.5,61,64,67,83,87,91,67,91,158
Texas Barbell Spring Showdown,2019-04-20,Women's Masters (35-39) 87kg,Janna Shannon,81.5,60,-65,66,81,85,-90,66,85,151
Texas Barbell Spring Showdown,2019-04-20,Open Women's 59kg,Sarah Hanson,56,62,64,66,72,76,80,66,80,146
Texas Barbell Spring Showdown,2019-04-20,Open Women's 64kg,Deirdre Iadarola,60,60,63,-65,75,78,-81,63,78,141
Texas Barbell Spring Showdown,2019-04-20,Open Women's 81kg,Rozie Pymm,76.4,61,-64,-64,73,77,-80,61,77,138
Texas Barbell Spring Showdown,2019-04-20,Open Women's 64kg,Nicole Rucker,63.3,53,56,60,69,74,-81,60,74,134
Texas Barbell Spring Showdown,2019-04-20,Open Women's 87kg,Gabriela Eufemia,85.8,55,58,60,70,74,-77,60,74,134
Texas Barbell Spring Showdown,2019-04-20,Open Women's 59kg,Karina Kalmbach,55.7,-55,55,-57,73,-75,-75,55,73,128
Texas Barbell Spring Showdown,2019-04-20,Open Women's 64kg,gonie altman,61.4,52,55,58,64,67,70,58,70,128
Texas Barbell Spring Showdown,2019-04-20,Open Women's 76kg,Kristen Butler,75.4,56,58,-60,-69,69,-72,58,69,127
Texas Barbell Spring Showdown,2019-04-20,Open Women's 55kg,Stacey Lloyd,53.6,50,52,54,66,-69,69,54,69,123
Texas Barbell Spring Showdown,2019-04-20,Open Women's 71kg,Michelle Bray,67,55,-57,57,-66,66,-68,57,66,123
Texas Barbell Spring Showdown,2019-04-20,Open Women's 59kg,Monica Parucho,58.1,49,51,53,65,68,70,53,70,123
Texas Barbell Spring Showdown,2019-04-20,Open Women's +87kg,Amy Maldonado,90.5,50,53,55,63,67,-70,55,67,122
Texas Barbell Spring Showdown,2019-04-20,Women's 14-15 Age Group 55kg,Anna Sierra,52.8,-51,-51,51,65,68,70,51,70,121
Texas Barbell Spring Showdown,2019-04-20,Open Women's 64kg,Ashley Armstrong,63.5,52,54,-56,62,64,66,54,66,120
Texas Barbell Spring Showdown,2019-04-20,Open Women's 64kg,Maegan Burke,63.9,-52,52,55,62,65,-67,55,65,120
Texas Barbell Spring Showdown,2019-04-20,Open Women's 59kg,Roni Ayalla,58.8,43,46,-50,60,-65,68,46,68,114
Texas Barbell Spring Showdown,2019-04-20,Open Women's 71kg,Ashley Kovacic,66.2,42,45,48,57,60,62,48,62,110
Texas Barbell Spring Showdown,2019-04-20,Open Women's 76kg,Taylor Bland,74.7,-45,46,-48,57,60,63,46,63,109
Texas Barbell Spring Showdown,2019-04-20,Open Women's 55kg,Audrey Hernandez,50.7,40,43,-46,56,59,61,43,61,104
Texas Barbell Spring Showdown,2019-04-20,Women's Masters (35-39) 64kg,Kaitlin Fort,64,-45,45,-48,52,-55,56,45,56,101
Texas Barbell Spring Showdown,2019-04-20,Open Women's 64kg,Cecelia Jacobson,59.3,42,-44,-44,55,57,59,42,59,101
Texas Barbell Spring Showdown,2019-04-20,Open Women's 64kg,Alexandra Connealy,62.9,-33,36,38,50,54,56,38,56,94
Texas Barbell Spring Showdown,2019-04-20,Men's 14-15 Age Group 61kg,Yousif Almintakh,57.3,35,38,-41,45,50,55,38,55,93
Texas Barbell Spring Showdown,2019-04-20,Women's 16-17 Age Group +81kg,Alyssa Wiggers,113.3,30,-33,33,45,50,55,33,55,88
Texas Barbell Spring Showdown,2019-04-20,Open Women's 76kg,Megan Taylor,72.8,30,-33,33,45,49,-52,33,49,82
Texas Barbell Spring Showdown,2019-04-20,Women's 13 Under Age Group +64kg,Amelia Vickers,65.9,32,34,-36,40,42,-44,34,42,76
Texas Barbell Spring Showdown,2019-04-20,Open Men's 102kg,Ryan Henry,101.5,70,-75,-75,-130,-130,-130,70,0,70
Texas Barbell Spring Showdown,2019-04-20,Open Women's 55kg,Bindu Upadhyaya,52.4,27,29,31,36,-41,-42,31,36,67
Texas Barbell Spring Showdown,2019-04-20,Women's 13 Under Age Group 55kg,Lily Sabrsula,51.4,25,27,29,29,32,34,29,34,63
Texas Barbell Spring Showdown,2019-04-20,Open Women's 71kg,Alexis Grose,69.9,50,53,55,-70,-70,-70,55,0,55
Texas Barbell Spring Showdown,2019-04-20,Men's 13 Under Age Group 44kg,Camren Cervera,43.5,17,-20,20,24,27,29,20,29,49
Texas Barbell Spring Showdown,2019-04-20,Women's 13 Under Age Group 40kg,Eleonor Niehoff,38.2,21,23,-25,26,-28,-28,23,26,49
Texas Barbell Spring Showdown,2019-04-20,Women's Masters (45-49) 76kg,angela beechum,72.5,-30,-30,-30,40,42,45,0,45,45
Texas Barbell Spring Showdown,2019-04-20,Women's 13 Under Age Group 55kg,Veronica Kingston Beitia,50.5,17,18,19,23,24,25,19,25,44
Texas Barbell Spring Showdown,2019-04-20,Open Women's 49kg,Angie Wong,48.7,-45,-45,-45,-56,-56,0,0,0,0
