meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Blast Chance,2016-07-09,Women's 13 Under Age Group +58 Kg,Glennys Ross,75.1,32,35,37,42,-43,-45,37,42,79
Onaga Blast Chance,2016-07-09,Women's Masters (65-69) +75 kg,Sandra Wallace,78,28,30,32,38,40,42,32,42,74
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group +69 Kg,Ryan Shoaf,82.5,23,26,28,35,38,41,28,41,69
Onaga Blast Chance,2016-07-09,Open Women's 53 kg,Sheri Hanke,51.6,23,26,-28,34,43,-47,26,43,69
Onaga Blast Chance,2016-07-09,Women's 14-15 Age Group 69 kg,Karmen Culver,66.7,25,31,-33,35,-37,-37,31,35,66
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group +69 Kg,Evan Burton,69.8,25,26,29,-35,35,-41,29,35,64
Onaga Blast Chance,2016-07-09,Open Women's 69 kg,Tiffany Nunez,63.1,-62,-62,62,-80,-80,-80,62,0,62
Onaga Blast Chance,2016-07-09,Open Women's 48 kg,Kassandra Munguia,43.2,-22,22,25,31,31,35,25,35,60
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group 50 Kg,Spencer Vaka,47.5,22,24,26,26,29,31,26,31,57
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group 35 Kg,Drew Emerson,31.7,20,22,-25,30,32,-35,22,32,54
Onaga Blast Chance,2016-07-09,Women's 13 Under Age Group 35kg,Brianna Bates,34.2,-20,20,-22,25,29,32,20,32,52
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group 31 Kg,Carson Ablard,28.8,18,19,-20,24,26,28,19,28,47
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group 56 Kg,Chase Wilkinson,55.8,15,18,-21,20,23,26,18,26,44
Onaga Blast Chance,2016-07-09,Women's 13 Under Age Group 53kg,Kinsley Rodden,48.2,10,13,15,15,18,21,15,21,36
Onaga Blast Chance,2016-07-09,Women's 13 Under Age Group 31kg,Elocin Moran,30.7,10,-13,13,15,18,-20,13,18,31
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group 31 Kg,Titus Eisenbarth,30,8,10,12,10,13,15,12,15,27
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group 31 Kg,Titan Eisenbarth,23.1,-8,8,9,7,9,10,9,10,19
Onaga Blast Chance,2016-07-09,Open Women's 48 kg,Taryn Monteleone,29.6,6,7,8,-8,8,10,8,10,18
Onaga Blast Chance,2016-07-09,Men's 13 Under Age Group 31 Kg,Tatum Eisenbarth,22.1,5,6,7,6,7,8,7,8,15
