meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
California State Games,2017-07-16,Women's 16-17 Age Group 69 kg,Toni Rocha,68,65,68,-70,75,78,80,68,80,148
California State Games,2017-07-16,Women's Masters (35-39) 75 kg,Brooke Beronda,73.36,63,-66,-66,80,83,85,63,85,148
California State Games,2017-07-16,Open Women's 90 kg,Casey Brillo,89.28,-65,65,-68,77,80,83,65,83,148
California State Games,2017-07-16,Women's Masters (40-44) 90 kg,Toosdhi McGowan,87.85,60,62,64,75,78,81,64,81,145
California State Games,2017-07-16,Open Men's 77 kg,Austin Tam,73.95,53,58,63,76,81,-86,63,81,144
California State Games,2017-07-16,Open Men's 69 kg,Ryan Gloss,68.5,-61,61,66,70,-75,75,66,75,141
California State Games,2017-07-16,Open Men's 77 kg,Gael Montoya,74.4,50,55,60,70,75,-80,60,75,135
California State Games,2017-07-16,Open Women's 63 kg,MARIEL BRADSHAW,61.89,56,59,61,68,72,74,61,74,135
California State Games,2017-07-16,Women's Masters (35-39) 90 kg,Esther Gabriel,82.5,-57,-57,57,73,75,78,57,78,135
California State Games,2017-07-16,Open Women's 69 kg,Laura Popwell,66.84,50,-54,54,70,79,-80,54,79,133
California State Games,2017-07-16,Open Women's 58 kg,Annjeanine Cuevas,56.68,55,-56,57,71,-75,75,57,75,132
California State Games,2017-07-16,Open Women's 69 kg,Torye Cugal,66.88,-50,50,-53,75,-79,80,50,80,130
California State Games,2017-07-16,Open Men's 94 kg,Garrett Geisbush,93.71,130,-132,-134,0,0,0,130,0,130
California State Games,2017-07-16,Women's Masters (45-49) 63 kg,Victoria Starr,61.6,52,55,-58,72,75,-77,55,75,130
California State Games,2017-07-16,Women's Masters (35-39) 69 kg,Katie Durkin,68.95,53,56,-58,70,73,-75,56,73,129
California State Games,2017-07-16,Open Women's 58 kg,Samara Day,57.33,51,55,57,-68,68,71,57,71,128
California State Games,2017-07-16,Open Women's 69 kg,Megan Grubbs,65.93,52,55,-61,70,73,-77,55,73,128
California State Games,2017-07-16,Open Women's 63 kg,Brianna Flores,61.26,50,54,-58,-70,70,73,54,73,127
California State Games,2017-07-16,Open Men's 94 kg,German Palma,92.96,116,-124,126,0,0,0,126,0,126
California State Games,2017-07-16,Women's Masters (40-44) 58 kg,Cheree Lovell,57.15,52,55,56,65,68,70,56,70,126
California State Games,2017-07-16,Open Men's 69 kg,Kevin Tran,64.09,45,48,52,65,68,73,52,73,125
California State Games,2017-07-16,Open Women's 63 kg,Minna Ranjeva,62.77,53,-56,-57,68,71,-74,53,71,124
California State Games,2017-07-16,Open Women's 63 kg,Lisa Roper,61.57,48,50,52,68,71,-74,52,71,123
California State Games,2017-07-16,Open Women's 69 kg,Delia Martinez,68.8,52,55,-59,65,-70,-70,55,65,120
California State Games,2017-07-16,Open Men's 94 kg,Andrew King,93.55,115,120,-124,0,0,0,120,0,120
California State Games,2017-07-16,Open Women's 69 kg,Bailee Pharris,67,52,-55,-56,61,-65,65,52,65,117
California State Games,2017-07-16,Women's 13 Under Age Group +58 Kg,Sofia Addario,62.45,47,51,54,59,63,-65,54,63,117
California State Games,2017-07-16,Open Women's 75 kg,MARIA DELGADO,71.73,49,52,-54,64,-68,-68,52,64,116
California State Games,2017-07-16,Open Women's 75 kg,Andrea Vermillion,73.74,49,-52,-53,63,-67,67,49,67,116
California State Games,2017-07-16,Open Men's 94 kg,Andrew Swasey,92.89,106,-111,115,0,0,0,115,0,115
California State Games,2017-07-16,Open Women's 53 kg,Benjamaporn Sa-Nguansap,52.11,48,51,-54,-60,60,63,51,63,114
California State Games,2017-07-16,Women's Masters (35-39) 58 kg,Natalie Scoma,57.85,47,51,54,55,60,-65,54,60,114
California State Games,2017-07-16,Women's Masters (45-49) 75 kg,Traci Meier,73.05,47,50,-53,58,-64,64,50,64,114
California State Games,2017-07-16,Open Women's 69 kg,Caitlyn Schultze,66.42,49,-51,51,62,-65,-67,51,62,113
California State Games,2017-07-16,Open Women's 58 kg,Elizabeth Phu,55.92,-48,-48,48,55,59,63,48,63,111
California State Games,2017-07-16,Women's Masters (35-39) 90 kg,Andrea Evans,79.12,45,48,-51,56,60,63,48,63,111
California State Games,2017-07-16,Women's Masters (35-39) 75 kg,Sarah Van Leuven,69.9,45,50,53,50,55,58,53,58,111
California State Games,2017-07-16,Women's 14-15 Age Group 48 kg,Amaya Gabaldon,47.95,-48,48,-49,56,59,-63,48,59,107
California State Games,2017-07-16,Women's Masters (50-54) 69 kg,Monique Wall,65,45,48,-50,55,58,-60,48,58,106
California State Games,2017-07-16,Open Men's 85 kg,Michael Keating,83.8,-76,-76,-76,100,-105,105,0,105,105
California State Games,2017-07-16,Women's Masters (40-44) 63 kg,Rachel Barry,61.7,43,-45,45,57,-60,60,45,60,105
California State Games,2017-07-16,Open Women's 58 kg,Casie Gallegos,54.48,42,45,47,51,54,56,47,56,103
California State Games,2017-07-16,Open Women's 63 kg,Maria Goretti Africa,60.1,38,42,46,47,51,55,46,55,101
California State Games,2017-07-16,Women's Masters (35-39) 75 kg,Shannon Decker,70.65,-42,43,-45,52,55,58,43,58,101
California State Games,2017-07-16,Women's Masters (45-49) 63 kg,Loretta Scott,62.7,-43,44,-47,54,57,-59,44,57,101
California State Games,2017-07-16,Open Women's 58 kg,VANESSA ILIESCU,56.97,40,-42,-42,55,59,-62,40,59,99
California State Games,2017-07-16,Open Men's 94 kg,Gabriel-Alberto Arce,93.55,-97,-97,97,0,0,0,97,0,97
California State Games,2017-07-16,Women's Masters (50-54) 90 kg,Maria BARNABE,85.5,35,37,40,53,-57,57,40,57,97
California State Games,2017-07-16,Open Men's 105 kg,Robert Chandler,105,43,46,48,-49,49,0,48,49,97
California State Games,2017-07-16,Women's Masters (40-44) 63 kg,Christine Wilson,62.1,38,41,44,47,50,53,44,53,97
California State Games,2017-07-16,Open Women's 69 kg,Megan Mahle,65.76,35,38,41,50,55,-62,41,55,96
California State Games,2017-07-16,Women's Masters (40-44) 75 kg,Kimberly McIntyre,73.45,36,40,42,47,51,54,42,54,96
California State Games,2017-07-16,Open Women's 63 kg,Miriam Kaplan,62.55,36,39,42,45,49,51,42,51,93
California State Games,2017-07-16,Open Men's 94 kg,Scott Kellner,93.2,82,87,92,0,0,0,92,0,92
California State Games,2017-07-16,Women's 14-15 Age Group 48 kg,Sascha Goldsmith,45.1,35,39,41,45,50,-53,41,50,91
California State Games,2017-07-16,Women's Masters (45-49) 53 kg,Mary Klein,49.65,-38,38,-40,50,53,-55,38,53,91
California State Games,2017-07-16,Women's 14-15 Age Group 53 kg,Kale'a Mason,49.25,36,-38,38,47,49,-52,38,49,87
California State Games,2017-07-16,Open Men's 56 kg,Micah Armstrong,49.95,32,34,36,43,47,50,36,50,86
California State Games,2017-07-16,Open Men's 85 kg,Joshua Wilson,81.69,84,-88,-88,-104,-105,-105,84,0,84
California State Games,2017-07-16,Women's Masters (40-44) 63 kg,theresa brinsa,59.97,32,35,-38,44,47,-49,35,47,82
California State Games,2017-07-16,Women's Masters (35-39) 58 kg,Katrina Marie Ku Cokeng,57.25,30,-33,35,42,45,-48,35,45,80
California State Games,2017-07-16,Women's Masters (45-49) 63 kg,Karen Gallagher,60.9,-36,36,-38,-41,41,-43,36,41,77
California State Games,2017-07-16,Women's 14-15 Age Group 44 kg,Emily Carroll,43,-29,30,32,40,42,44,32,44,76
California State Games,2017-07-16,Women's 14-15 Age Group 63 kg,Lucy Jiwu,61.4,33,-35,35,39,41,-43,35,41,76
California State Games,2017-07-16,Women's 14-15 Age Group 53 kg,Isabelle Dunn,52.3,-31,31,-33,38,41,43,31,43,74
California State Games,2017-07-16,Women's Masters (55-59) 48 kg,Terri Kinjo,48,32,-34,-34,-42,-42,42,32,42,74
California State Games,2017-07-16,Open Men's 94 kg,Michael Mayers,92.47,60,69,-70,0,0,0,69,0,69
California State Games,2017-07-16,Women's Masters (70-74) 69 kg,Carol Adams,63.6,27,28,29,37,38,39,29,39,68
California State Games,2017-07-16,Open Women's 58 kg,Patricia Victoria Mata,57.83,56,60,-62,-72,-72,-72,60,0,60
California State Games,2017-07-16,Women's Masters (60-64) 58 kg,Debbie Partch,53.95,20,22,24,29,-33,33,24,33,57
California State Games,2017-07-16,Women's 13 Under Age Group 39kg,Mikayla Goldsmith,39,18,20,22,22,25,27,22,27,49
California State Games,2017-07-16,Open Men's 94 kg,Jason Lavoie,90.51,-110,-110,-110,0,0,0,0,0,0
