meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Central Texas Oly Open,2017-10-29,Open Women's 63 kg,Emily Akin,60.4,-70,70,73,82,86,-91,73,86,159
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) 75 kg,Janna Shannon,74,60,64,-68,84,-89,90,64,90,154
2017 Central Texas Oly Open,2017-10-29,Open Women's 75 kg,Samphors Whisenand,74.7,58,61,64,79,83,87,64,87,151
2017 Central Texas Oly Open,2017-10-29,Women's 14-15 Age Group +69 kg,Arielle Whitner,84,65,-70,70,75,80,-85,70,80,150
2017 Central Texas Oly Open,2017-10-29,Open Men's 77 kg,John Alfieri,71.9,55,60,-65,85,90,-95,60,90,150
2017 Central Texas Oly Open,2017-10-29,Women's 16-17 Age Group 63 kg,Tressa Reading,60.5,59,62,65,75,-80,-80,65,75,140
2017 Central Texas Oly Open,2017-10-29,Open Women's 75 kg,Tina Martinez,71.4,57,60,-63,75,-80,80,60,80,140
2017 Central Texas Oly Open,2017-10-29,Open Women's 58 kg,Dominique Fufidio,53.9,57,60,62,74,77,-80,62,77,139
2017 Central Texas Oly Open,2017-10-29,Open Women's 90 kg,Tiffany Halliway,82.8,-62,-62,62,74,76,-78,62,76,138
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) 63 kg,Leslie Graves,60.5,53,-57,57,75,80,-83,57,80,137
2017 Central Texas Oly Open,2017-10-29,Open Women's 58 kg,Reena Tenorio,55.7,57,60,-62,70,73,76,60,76,136
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) 58 kg,Jane Shin,56.1,58,60,62,71,-74,-74,62,71,133
2017 Central Texas Oly Open,2017-10-29,Open Women's 63 kg,Madison Vincent,58.9,-56,56,58,65,69,72,58,72,130
2017 Central Texas Oly Open,2017-10-29,Open Women's 90 kg,Katherine Mussina,79.6,56,-59,-59,66,69,-72,56,69,125
2017 Central Texas Oly Open,2017-10-29,Open Women's 58 kg,Stacey Lloyd,55.2,48,51,-54,65,70,73,51,73,124
2017 Central Texas Oly Open,2017-10-29,Women's Masters (55-59) 90 kg,Deborah Strobel,84.5,47,49,51,67,70,73,51,73,124
2017 Central Texas Oly Open,2017-10-29,Open Women's 58 kg,Priscilla Batres,56.1,48,51,53,65,-69,69,53,69,122
2017 Central Texas Oly Open,2017-10-29,Open Women's 69 kg,Amanda Bolten,63.6,-52,52,-54,64,67,69,52,69,121
2017 Central Texas Oly Open,2017-10-29,Women's 14-15 Age Group +69 kg,lauren williams,77.8,52,54,56,62,-65,65,56,65,121
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) 58 kg,Sarah Eliason,57.3,-52,52,55,64,-67,-67,55,64,119
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) 63 kg,Sarah Haggard,58.2,48,52,-55,63,67,-70,52,67,119
2017 Central Texas Oly Open,2017-10-29,Open Women's 75 kg,Robyn Henley,70.3,-47,47,-51,65,-70,70,47,70,117
2017 Central Texas Oly Open,2017-10-29,Open Women's 63 kg,Candice Bradshaw,61.3,47,-55,-56,60,64,67,47,67,114
2017 Central Texas Oly Open,2017-10-29,Women's 13 Under Age Group 58kg,Isabella Rivera,56.3,47,50,-52,58,61,63,50,63,113
2017 Central Texas Oly Open,2017-10-29,Open Women's 75 kg,Desiree Dennull,73.3,50,-53,-53,63,-67,-67,50,63,113
2017 Central Texas Oly Open,2017-10-29,Women's Masters (45-49) 63 kg,Elizabeth Shaw,59.7,-42,42,47,55,57,59,47,59,106
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) 69 kg,Michelle Kounlavong,67.9,41,44,47,52,55,58,47,58,105
2017 Central Texas Oly Open,2017-10-29,Women's Masters (40-44) 75 kg,Kristi Kingston,75,40,42,44,53,-56,-56,44,53,97
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) +90 kg,Jennifer Foster,98.1,40,-43,44,-53,-53,53,44,53,97
2017 Central Texas Oly Open,2017-10-29,Women's Masters (35-39) 53 kg,Manda Hedderly,50.8,40,-43,-43,50,53,56,40,56,96
2017 Central Texas Oly Open,2017-10-29,Women's 13 Under Age Group 35kg,Caitlin Rose Everett,33.7,-32,32,-35,41,43,-45,32,43,75
2017 Central Texas Oly Open,2017-10-29,Women's 13 Under Age Group 58kg,Jaiden Dennull,57.3,29,-32,33,35,38,42,33,42,75
2017 Central Texas Oly Open,2017-10-29,Men's 13 Under Age Group 35 Kg,Marcos Ruiz,34,23,-25,26,30,32,-33,26,32,58
2017 Central Texas Oly Open,2017-10-29,Women's 13 Under Age Group 39kg,Natalyzbel Rodriguez Cabrera,37,17,19,21,24,27,29,21,29,50
2017 Central Texas Oly Open,2017-10-29,Women's 13 Under Age Group 31kg,Hadley Cotto,29.2,16,-17,18,21,22,24,18,24,42
