meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Pittsburgh Open,2023-01-15,Open Men's 81kg,Nicholas Shi,79.7,-90,90,95,-110,112,-118,95,112,207
2023 Pittsburgh Open,2023-01-14,Men's Masters (35-39) 102kg,Gregory Beres,99.7,84,88,-93,103,108,112,88,112,200
2023 Pittsburgh Open,2023-01-14,Men's Masters (40-44) 102kg,Nicholas Doughty,100.3,77,82,-86,110,115,-120,82,115,197
2023 Pittsburgh Open,2023-01-14,Men's Masters (45-49) 102kg,Christopher Redding,100.43,-83,83,86,103,106,110,86,110,196
2023 Pittsburgh Open,2023-01-14,Men's Masters (45-49) +109kg,Aaron Kutcher,119.3,75,80,85,100,-107,110,85,110,195
2023 Pittsburgh Open,2023-01-14,Men's Masters (35-39) 81kg,Kevin Baum,80.92,86,-90,-90,104,-108,109,86,109,195
2023 Pittsburgh Open,2023-01-15,Open Men's 96kg,MICHAEL FICKLEY,96,83,86,-89,107,-112,-112,86,107,193
2023 Pittsburgh Open,2023-01-15,Open Men's 81kg,Franklin Rusiecki ,80.4,80,-85,85,100,105,-110,85,105,190
2023 Pittsburgh Open,2023-01-14,Men's Masters (40-44) 81kg,"Richard Pearsall, II",80.88,81,-83,83,-103,-103,103,83,103,186
2023 Pittsburgh Open,2023-01-15,Open Men's 67kg,Trey Kratz,66.3,80,-85,-85,100,105,-115,80,105,185
2023 Pittsburgh Open,2023-01-14,Open Men's 73kg,Benjamin Nepomuceno,73,-75,-75,75,92,-97,-100,75,92,167
2023 Pittsburgh Open,2023-01-15,Open Women's 71kg,Lindsey Oliver,70.46,72,75,-78,90,-95,-96,75,90,165
2023 Pittsburgh Open,2023-01-14,Women's Masters (35-39) 64kg,Krystle Fanzo,62.02,66,68,-72,84,88,92,68,92,160
2023 Pittsburgh Open,2023-01-15,Open Men's 67kg,Chase Grable,67,61,64,70,80,86,-93,70,86,156
2023 Pittsburgh Open,2023-01-14,Men's Masters (60-64) 81kg,Mark Johnson,80.77,68,-70,70,80,85,-88,70,85,155
2023 Pittsburgh Open,2023-01-14,Women's 16-17 Age Group 76kg,Catessa Guadagnoli,71.16,58,61,65,75,81,86,65,86,151
2023 Pittsburgh Open,2023-01-14,Men's Masters (60-64) 73kg,John Crawford,72.26,55,60,65,75,80,85,65,85,150
2023 Pittsburgh Open,2023-01-15,Open Men's 96kg,Jacob Hall,94,65,-66,66,-80,80,83,66,83,149
2023 Pittsburgh Open,2023-01-15,Open Women's 76kg,Derika Simpson,75.98,-60,60,63,80,85,-87,63,85,148
2023 Pittsburgh Open,2023-01-14,Men's Masters (35-39) 89kg,Ryan Gassaway,82.4,55,60,65,70,75,80,65,80,145
2023 Pittsburgh Open,2023-01-15,Open Women's 71kg,Shelby Harris,67.35,55,58,61,75,80,-82,61,80,141
2023 Pittsburgh Open,2023-01-15,Open Men's 73kg,Dean Torcasio,73,54,57,-60,75,80,83,57,83,140
2023 Pittsburgh Open,2023-01-15,Open Men's 61kg,Joe Dang,57.1,60,-65,-66,75,79,-81,60,79,139
2023 Pittsburgh Open,2023-01-14,Women's Masters (45-49) 76kg,Denise Dunbar,72.77,59,61,-63,74,77,-80,61,77,138
2023 Pittsburgh Open,2023-01-14,Women's Masters (40-44) 64kg,Erin Martin,63.45,-58,58,-60,72,75,77,58,77,135
2023 Pittsburgh Open,2023-01-14,Women's 16-17 Age Group +81kg,sadie shea,102.37,55,58,-61,65,70,75,58,75,133
2023 Pittsburgh Open,2023-01-14,Women's 16-17 Age Group 59kg,Gianna Whitaker,58.63,55,60,-64,65,70,-74,60,70,130
2023 Pittsburgh Open,2023-01-15,Open Women's 87kg,Madison  Lindung ,84.76,50,54,56,68,72,-77,56,72,128
2023 Pittsburgh Open,2023-01-14,Women's 16-17 Age Group 71kg,Abigail Malkin,70.97,55,58,-61,65,68,-71,58,68,126
2023 Pittsburgh Open,2023-01-14,Women's Masters (35-39) 87kg,Jessica Reitz,82.46,50,53,55,65,68,71,55,71,126
2023 Pittsburgh Open,2023-01-14,Men's 16-17 Age Group 73kg,Fernando Cuero,71.95,55,-58,58,60,64,67,58,67,125
2023 Pittsburgh Open,2023-01-14,Men's 16-17 Age Group 61kg,John Shaw,60.11,-50,55,-57,65,70,-75,55,70,125
2023 Pittsburgh Open,2023-01-14,Men's 16-17 Age Group 81kg,Brody Polonus,78.5,50,55,58,65,-70,-70,58,65,123
2023 Pittsburgh Open,2023-01-15,Open Women's 64kg,Ainsley Plant,61.03,-53,53,-55,-70,-70,70,53,70,123
2023 Pittsburgh Open,2023-01-14,Women's Masters (40-44) 55kg,Nichole Summers,54.19,52,54,-56,66,-68,68,54,68,122
2023 Pittsburgh Open,2023-01-15,Open Men's 67kg,Ethan Palmer,64.3,50,53,-55,60,64,68,53,68,121
2023 Pittsburgh Open,2023-01-15,Open Women's 87kg,Jaden Spondike,84.18,44,48,52,64,69,-73,52,69,121
2023 Pittsburgh Open,2023-01-15,Open Women's 71kg,Antonella Palmese,65.19,43,46,50,63,66,70,50,70,120
2023 Pittsburgh Open,2023-01-14,Women's Masters (40-44) 64kg,Susana Cuero,61.62,43,45,47,59,62,64,47,64,111
2023 Pittsburgh Open,2023-01-14,Women's Masters (45-49) 49kg,Heather Goulakos-Thrush,47.86,45,48,50,58,61,-64,50,61,111
2023 Pittsburgh Open,2023-01-14,Open Women's +87kg,Delaney Thomas,87.35,43,-46,48,50,56,60,48,60,108
2023 Pittsburgh Open,2023-01-14,Women's Masters (50-54) 55kg,Aimee Rice,53.95,43,46,49,54,57,-59,49,57,106
2023 Pittsburgh Open,2023-01-14,Women's 16-17 Age Group 45kg,Isabella Rice,44.34,40,43,45,50,52,56,45,56,101
2023 Pittsburgh Open,2023-01-14,Women's Masters (45-49) 76kg,Val Head,74.15,39,41,42,53,-55,56,42,56,98
2023 Pittsburgh Open,2023-01-15,Open Women's 59kg,Kendyl  Lynn,58.44,37,40,-43,50,54,58,40,58,98
2023 Pittsburgh Open,2023-01-14,Women's 16-17 Age Group 71kg,Annette Woller,69.57,35,39,42,52,55,-61,42,55,97
2023 Pittsburgh Open,2023-01-14,Women's 14-15 Age Group +76kg,Mckenzie Pauli,79.82,36,38,40,49,52,55,40,55,95
2023 Pittsburgh Open,2023-01-15,Open Women's 71kg,Reese Hayward,66.18,31,33,35,49,53,57,35,57,92
2023 Pittsburgh Open,2023-01-15,Open Women's 71kg,Ashton Borelli,66,36,-39,-39,47,50,53,36,53,89
2023 Pittsburgh Open,2023-01-14,Men's 13 Under Age Group 44kg,Aidan Griesser,41,28,-33,33,40,45,49,33,49,82
2023 Pittsburgh Open,2023-01-14,Women's 16-17 Age Group 45kg,Camryn Thomas,43.68,25,28,-30,40,44,-48,28,44,72
2023 Pittsburgh Open,2023-01-14,Women's 13 Under Age Group 30kg,Alena Griesser,29.54,16,18,-21,22,26,30,18,30,48
2023 Pittsburgh Open,2023-01-15,Open Men's 81kg,Vinnie Hoffman,80.1,-114,-114,-114,140,145,-150,0,145,0
2023 Pittsburgh Open,2023-01-14,Men's Masters (45-49) 96kg,Thaddeus Fields,95.6,-71,-71,-71,93,-97,-97,0,93,0
2023 Pittsburgh Open,2023-01-14,Men's Masters (40-44) 67kg,Declan Smithies,62.59,-78,-78,-78,108,112,116,0,116,0
2023 Pittsburgh Open,2023-01-15,Open Men's +109kg,Caleb Eppley,109.54,94,98,104,-122,-127,-132,104,0,0
