event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Spydeberg Atletene Seriestevne,2025-03-10,Women's Junior Under 20 71Kg,Melissa Magnes,71,43,45,-47,60,63,-66,45,63,108
Spydeberg Atletene Seriestevne,2025-03-10,Women's Masters (40-44) 55Kg,Lene Alexandra Øien,55,39,42,-44,-51,-54,54,42,54,96
