event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Spydeberg Atletene Seriestevne,2024-04-27,Men's Masters (55-59) 96Kg,Lars-Thomas Grønlien,96,75,80,0,95,100,0,80,100,180
Spydeberg Atletene Seriestevne,2024-04-27,Men's Masters (70-74) 96kg,Johan Thonerud,96,60,0,0,78,0,0,60,78,138
