event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Spydeberg Atletene Seriestevne,2025-09-07,male - Senior Menn,Christian Lysenstøen,88,20,30,40,30,41,-64,40,41,81
Spydeberg Atletene Seriestevne,2025-09-07,male - Veteran Menn over 70,Johan Thonerud,110,-47,48,0,63,0,0,48,63,111
