event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Spydeberg Atletene Seriestevne,2025-09-06,female - Ungdom Kvinner,Vipawdee Meemhodjob,77,32,35,-37,44,47,-49,35,47,82
Spydeberg Atletene Seriestevne,2025-09-06,female - Senior Kvinner,Maren Matsson,999,-58,58,60,80,84,0,60,84,144
Spydeberg Atletene Seriestevne,2025-09-06,female - Veteran Kvinner over 35,Kine Krøs,53,55,58,-60,70,0,0,58,70,128
