event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Grenland AK Seriestevne,2024-06-13,male - Senior Menn,Even Sønstebø Døvik,96,95,100,110,125,132,140,110,140,250
Grenland AK Seriestevne,2024-06-13,female - Ungdom Kvinner,Ingvild Holm,59,42,45,-48,50,53,56,45,56,101
