event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Namsos VK Seriestevne,2024-05-23,male - Veteran Menn over 50,Bjørn Tore Wiik,89,80,-85,-86,95,100,105,80,105,185
Namsos VK Seriestevne,2024-05-23,male - Veteran Menn over 80,Leif Hepsø,109,52,56,-58,-70,70,-73,56,70,126
Namsos VK Seriestevne,2024-05-23,male - Veteran Menn over 55,Robert Finnanger,81,55,58,-61,70,75,-77,58,75,133
