event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Larvik AK Seriestevne,2025-04-29,male - Ungdom Menn,Troy Aleksander Paulsen,49,17,18,19,19,22,24,19,24,43
Larvik AK Seriestevne,2025-04-29,male - Ungdom Menn,Leo-Alander Fjelløve,55,22,24,-26,25,29,32,24,32,56
Larvik AK Seriestevne,2025-04-29,male - Ungdom Menn,Jacob T. Sverdrup,61,47,-50,50,57,60,62,50,62,112
Larvik AK Seriestevne,2025-04-29,male - Veteran Menn over 45,Kent Raymond Fjelløve,999,43,45,50,60,65,68,50,68,118
