event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Breimsbygda IL Seriestevne,2025-04-02,male - Junior Menn,Lars Erik Jordanger,67,-58,-58,-60,-70,70,73,0.0,73,0.0
Breimsbygda IL Seriestevne,2025-04-02,male - Senior Menn,Ole-Kristoffer E. Sørland,109,70,75,80,95,0,0,80,95,175
