event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
T&IL National Regionsmesterskap,2026-06-06,male - Veteran Menn over 35,John Anders Terland,999,105,-110,110,128,135,-141,110,135,245
T&IL National Regionsmesterskap,2026-06-06,male - Veteran Menn over 35,Steinar A. Aas,999,-90,93,96,123,128,-133,96,128,224
T&IL National Regionsmesterskap,2026-06-06,male - Veteran Menn over 40,Andreas Nordmo Skauen,94,75,-78,-78,90,95,100,75,100,175
T&IL National Regionsmesterskap,2026-06-06,male - Veteran Menn over 50,Roy Arne Bysveen,71,50,54,-58,68,72,75,54,75,129
T&IL National Regionsmesterskap,2026-06-06,male - Veteran Menn over 70,Johan Thonerud,94,47,50,0,60,63,0,50,63,113
