event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Grenland AK Nasjonalt stevne,2025-12-18,male - Senior Menn,Roy Sømme Ommedal,94,-105,105,110,132,140,150,110,150,260
Grenland AK Nasjonalt stevne,2025-12-18,male - Veteran Menn over 60,Gunnar Knudsen,94,40,45,50,65,71,-76,50,71,121
