event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Larvik AK Seriestevne,2023-09-23,female - Junior Kvinner,Linn Christina Larssen,81,70,73,-75,89,-92,92,73,92,165
Larvik AK Seriestevne,2023-09-23,male - Junior Menn,Ulrik Lie-Haugen,89,-92,92,-97,110,-115,-115,92,110,202
Larvik AK Seriestevne,2023-09-23,male - Ungdom Menn,William A. Christiansen,102,95,100,-104,110,115,120,100,120,220
