event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Elverum AK Seriestevne,2025-06-29,female - Veteran Kvinner over 40,Eirin Woldstad Sjøflot,999,25,28,30,45,48,52,30,52,82
Elverum AK Seriestevne,2025-06-29,male - Veteran Menn over 45,Robert Grønland,88,78,-81,-83,100,105,-110,78,105,183
Elverum AK Seriestevne,2025-06-29,male - Senior Menn,Sigurd Wasa,94,85,90,-100,100,110,0,90,110,200
