event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Elverum AK Seriestevne,2023-09-24,female - Veteran Kvinner over 45,Hege E. Grønland,71,30,32,34,45,48,51,34,51,85
Elverum AK Seriestevne,2023-09-24,female - Veteran Kvinner over 35,Mia S. Mobæk,55,30,32,34,-45,48,-50,34,48,82
Elverum AK Seriestevne,2023-09-24,male - Senior Menn,Lars Frederik Gylseth,89,100,-107,107,130,135,0,107,135,242
