event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Vigrestad IK Nasjonalt stevne,2024-12-18,Men's Senior 109+Kg,Hans Gunnar Kvadsheim,999,115,-118,-118,145,-150,-150,115,145,260
Vigrestad IK Nasjonalt stevne,2024-12-18,Women's Youth Under 17 71Kg,Klara H. Høyland,71,19,20,21,24,26,28,21,28,49
Vigrestad IK Nasjonalt stevne,2024-12-18,Men's Youth Under 15 55Kg,Tellef Leiren,55,14,-17,-17,17,19,21,14,21,35
