event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Hitra VK Seriestevne,2024-08-23,Men's Senior 81Kg,Marius Haranes,81,92,96,100,115,120,-125,100,120,220
Hitra VK Seriestevne,2024-08-23,Men's Senior 89Kg,Remy Heggvik Aune,89,-112,112,-115,-155,-160,0,112,0.0,0.0
