event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Christiania AK Seriestevne,2024-01-14,Women's Senior 59Kg,Evelina Galaibo,59.0,56,-59,60,-74,-75,-75,60,-74,-14
Christiania AK Seriestevne,2024-01-14,Men's Masters (35-39) 73Kg,Mauricio Kjeldner,73.0,-80,-85,85,105,-110,115,85,115,200
