event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Namsos VK Seriestevne,2023-09-21,Men's Masters (50-54) 81Kg,Robert Finnanger,81,55,-58,-58,70,75,-79,55,75,130
Namsos VK Seriestevne,2023-09-21,Men's Masters (40-44) 96Kg,Sturla Tømmerås,96,50,55,-60,75,0,0,55,75,130
Namsos VK Seriestevne,2023-09-21,Men's Masters (75-79) 73kg,William Wågan,73,25,30,35,35,-38,38,35,38,73
Namsos VK Seriestevne,2023-09-21,Men's Masters (50-54) 96Kg,Per Olav Meosli,96,65,70,75,80,85,88,75,88,163
Namsos VK Seriestevne,2023-09-21,Men's Youth Under 17 67Kg,Bror Erling Finnanger,67,42,45,50,60,64,66,50,66,116
