event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Christiania AK Regionsmesterskap,2023-06-10,Women's Junior Under 20 59Kg,Amelia Mjølstad Khriss,59,-55,55,-58,68,71,73,55,73,128
Christiania AK Regionsmesterskap,2023-06-10,Women's Junior Under 20 59Kg,Hanna Maroofi,59,71,74,77,87,-90,91,77,91,168
Christiania AK Regionsmesterskap,2023-06-10,Women's Youth Under 17 55Kg,Julie Dingstad,55,40,44,46,53,57,60,46,60,106
Christiania AK Regionsmesterskap,2023-06-10,Women's Junior Under 20 81Kg,Louisa Hjelmås,81,65,70,-78,80,85,-90,70,85,155
Christiania AK Regionsmesterskap,2023-06-10,Women's Youth Under 15 81+Kg,Maria Lie,996,-50,50,54,60,64,-67,54,64,118
Christiania AK Regionsmesterskap,2023-06-10,Women's Youth Under 17 81Kg,Mille Dekke,81,36,-39,40,47,50,53,40,53,93
