event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Spydeberg Atletene Seriestevne,2023-09-23,Men's Senior 96Kg,Erlend Kraggerud,96.0,70,75,80,80,90,0,80,90,170
Spydeberg Atletene Seriestevne,2023-09-23,Women's Senior 87+Kg,Linnea Johanssen,999.0,35,-38,-38,40,45,50,35,50,85
Spydeberg Atletene Seriestevne,2023-09-23,Men's Senior 89Kg,Reza Benorouz,89.0,100,110,0,120,125,0,110,125,235
