event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Gjøvik AK Seriestevne,2023-03-18,Men's Youth Under 17 89Kg,Andreas Nyborg,89.0,50,-55,-55,68,75,-80,50,75,125
Gjøvik AK Seriestevne,2023-03-18,Men's Youth Under 17 102+Kg,Benjamin Aarvold,102.0,-55,55,-60,70,75,-80,55,75,130
Gjøvik AK Seriestevne,2023-03-18,Men's Youth Under 17 67Kg,Noah Svanholm,67.0,60,63,-65,76,80,0,63,80,143
