event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AK Bjørgvin Seriestevne,2023-02-23,Men's Senior 89Kg,Adrian Henneli,89,110,115,-120,132,138,143,115,143,258
AK Bjørgvin Seriestevne,2023-02-23,Men's Masters (35-39) 89Kg,Patricio Yanez,89,85,-88,88,115,118,-120,88,118,206
AK Bjørgvin Seriestevne,2023-02-23,Men's Junior Under 20 73Kg,Rasmus Heggvik Aune,73,102,106,-108,116,120,121,106,121,227
AK Bjørgvin Seriestevne,2023-02-23,Men's Senior 102Kg,Sindre K. Nesheim,102,100,-105,105,130,135,138,105,138,243
