event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Nidelv IL Seriestevne,2023-02-22,Men's Youth Under 17 73Kg,Sondre Fredriksen,73,40,43,45,54,56,-58,45,56,101
Nidelv IL Seriestevne,2023-02-22,Men's Youth Under 17 81Kg,Henrik Kjeldsberg,81,58,-60,60,68,71,-74,60,71,131
Nidelv IL Seriestevne,2023-02-22,Women's Senior 76Kg,Vilde Davidsen,76,58,61,64,75,79,-82,64,79,143
Nidelv IL Seriestevne,2023-02-22,Men's Senior 81Kg,Elijah Nhat Hoang,81,75,80,85,95,100,105,85,105,190
Nidelv IL Seriestevne,2023-02-22,Men's Senior 102Kg,Oskar Emil Wavold,102,113,118,-123,133,139,-143,118,139,257
Nidelv IL Seriestevne,2023-02-22,Men's Masters (50-54) 96Kg,Jonny Block,96,75,80,83,90,95,100,83,100,183
Nidelv IL Seriestevne,2023-02-22,Men's Junior Under 20 102Kg,William Stormoen,102,83,-88,-93,103,108,110,83,110,193
