event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Hitra VK Seriestevne,2023-04-26,Men's Youth Under 17 67Kg,Anders Lysø Slettvold,67.0,33,35,37,50,55,58,37,58,95
Hitra VK Seriestevne,2023-04-26,Men's Youth Under 15 61Kg,Daniel Mikalsen Jørstad,61.0,22,24,26,32,36,38,26,38,64
Hitra VK Seriestevne,2023-04-26,Women's Youth Under 17 55Kg,Mathea Kvaale,55.0,23,26,-28,30,35,37,26,37,63
Hitra VK Seriestevne,2023-04-26,Men's Senior 109+Kg,Mikal Akseth,999.0,-120,-120,120,150,-155,0,120,150,270
Hitra VK Seriestevne,2023-04-26,Men's Youth Under 15 49Kg,Roland Siska,49.0,33,37,40,50,-54,55,40,55,95
Hitra VK Seriestevne,2023-04-26,Women's Youth Under 15 59Kg,Sigrid Johanne Røvik,59.0,18,22,25,24,28,32,25,32,57
Hitra VK Seriestevne,2023-04-26,Men's Youth Under 17 67Kg,Tomack Sand,67.0,68,72,-75,88,92,96,72,96,168
