event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AK Bjørgvin Seriestevne,2023-06-14,Men's Senior 89Kg,Adrian Henneli,89,105,110,-115,-133,-133,-133,110,0.0,0.0
AK Bjørgvin Seriestevne,2023-06-14,Women's Senior 55Kg,Sarah Hovden Øvsthus,55,73,75,77,94,98,-100,77,98,175
AK Bjørgvin Seriestevne,2023-06-14,Women's Youth Under 17 71Kg,Edle Eik Litland,71,65,70,75,90,95,100,75,100,175
AK Bjørgvin Seriestevne,2023-06-14,Women's Youth Under 15 40Kg,Ingrid Skag Skjefstad,40,19,22,-23,26,29,-31,22,29,51
AK Bjørgvin Seriestevne,2023-06-14,Men's Senior 89Kg,Håkon Lorentzen,89,-95,95,-100,125,133,0,95,133,228
AK Bjørgvin Seriestevne,2023-06-14,Women's Senior 71Kg,Caroline Røsbø,71,60,63,65,81,-84,-84,65,81,146
AK Bjørgvin Seriestevne,2023-06-14,Women's Masters (55-59) 81Kg,Margit Skjervheim,81,46,48,-50,57,-60,-60,48,57,105
AK Bjørgvin Seriestevne,2023-06-14,Men's Senior 81Kg,Simen Vik,81,90,-95,97,108,111,-115,97,111,208
AK Bjørgvin Seriestevne,2023-06-14,Women's Senior 81Kg,Maren Grøndahl,81,59,-63,64,75,79,-81,64,79,143
