event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Tønsberg-Kam. Seriestevne,2023-11-17,Women's Senior 76Kg,Mia Mundal,76,-70,70,75,100,105,0,75,105,180
Tønsberg-Kam. Seriestevne,2023-11-17,Men's Youth Under 17 73Kg,René Myhre,73,40,45,50,70,75,80,50,80,130
Tønsberg-Kam. Seriestevne,2023-11-17,Men's Masters (50-54) 89Kg,Leiv Jørund Myhre,89,40,0,0,70,0,0,40,70,110
Tønsberg-Kam. Seriestevne,2023-11-17,Men's Youth Under 17 96Kg,Even R. Kaasa,96,55,58,-60,80,83,0,58,83,141
Tønsberg-Kam. Seriestevne,2023-11-17,Women's Youth Under 15 64Kg,Elnaz Tajik,64,22,25,27,33,35,37,27,37,64
Tønsberg-Kam. Seriestevne,2023-11-17,Men's Masters (40-44) 109+Kg,Klaus Halbakken,109,75,80,-83,85,90,93,80,93,173
