event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Tromsø AK Seriestevne,2023-09-23,Women's Youth Under 17 81Kg,Hedda Øverli,81.0,62,-64,64,82,-84,84,64,84,148
Tromsø AK Seriestevne,2023-09-23,Women's Youth Under 17 81Kg,Karoline Kroken,81.0,59,62,-66,82,-85,-85,62,82,144
