event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Oslo AK Seriestevne,2023-04-19,Men's Senior 81Kg,Magnus Nymoen Lund,81,60,70,75,85,95,-102,75,95,170
Oslo AK Seriestevne,2023-04-19,Men's Masters (35-39) 96Kg,Andreas Nordmo Skauen,96,77,80,-83,93,97,101,80,101,181
Oslo AK Seriestevne,2023-04-19,Men's Masters (50-54) 96Kg,Lars-Thomas Grønlien,96,80,82,-84,100,102,-104,82,102,184
