event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Leangen AK Seriestevne,2023-10-07,Men's Masters (40-44) 73Kg,Jakob Ciljan Skjelbred,73.0,-68,68,70,84,-87,-87,70,84,154
Leangen AK Seriestevne,2023-10-07,Women's Senior 81Kg,Live Wahl Gellein,81.0,70,72,-75,88,92,96,72,96,168
Leangen AK Seriestevne,2023-10-07,Women's Senior 76Kg,Oda Nordhagen Vang,76.0,60,63,-65,78,-81,-81,63,78,141
Leangen AK Seriestevne,2023-10-07,Women's Senior 76Kg,Pernille Kristoffersen,76.0,55,60,-63,75,78,80,60,80,140
Leangen AK Seriestevne,2023-10-07,Women's Senior 71Kg,Signe Høstmark,71.0,65,-67,67,83,-86,-86,67,83,150
Leangen AK Seriestevne,2023-10-07,Men's Senior 89Kg,Vegard Vikane,89.0,97,-102,-105,115,118,120,97,120,217
