event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Vigrestad IK Seriestevne,2024-02-28,Men's Senior 109+Kg,Tord Gravdal,999,112,117,120,140,145,150,120,150,270
Vigrestad IK Seriestevne,2024-02-28,Men's Masters (65-69) 89Kg,Vidar Sæland,89,68,71,-73,86,91,94,71,94,165
Vigrestad IK Seriestevne,2024-02-28,Men's Youth Under 17 102+Kg,Benjamin Mæland,102,23,26,30,35,-37,37,30,37,67
Vigrestad IK Seriestevne,2024-02-28,Women's Masters (55-59) 71Kg,Ann Beatrice Høien,71,35,0,0,43,0,0,35,43,78
Vigrestad IK Seriestevne,2024-02-28,Men's Youth Under 17 102+Kg,Kåre Jan Hansen,102,45,47,50,55,57,-60,50,57,107
Vigrestad IK Seriestevne,2024-02-28,Men's Youth Under 17 81Kg,Kristian Ege,81,72,75,78,84,88,92,78,92,170
Vigrestad IK Seriestevne,2024-02-28,Men's Junior Under 20 89Kg,Even Matningsdal,89,95,0,0,110,0,0,95,110,205
Vigrestad IK Seriestevne,2024-02-28,Women's Youth Under 17 71Kg,Ingeborg Liland,71,-46,46,48,58,60,-63,48,60,108
Vigrestad IK Seriestevne,2024-02-28,Women's Youth Under 17 55Kg,Lilly Stokka,55,25,28,-30,30,33,-35,28,33,61
