event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Nidelv IL Seriestevne,2023-01-25,Women's Youth Under 15 59Kg,Anneli Pettersen,59.0,18,20,21,26,28,29,21,29,50
Nidelv IL Seriestevne,2023-01-25,Men's Youth Under 15 55Kg,Christian Wedø,55.0,18,-20,-20,30,32,34,18,34,52
Nidelv IL Seriestevne,2023-01-25,Men's Youth Under 17 81Kg,Henrik Kjeldsberg,81.0,52,-56,56,62,-66,66,56,66,122
Nidelv IL Seriestevne,2023-01-25,Men's Senior 89Kg,Herman Valberg Johnsen,89.0,50,55,60,95,100,103,60,103,163
Nidelv IL Seriestevne,2023-01-25,Women's Senior 76Kg,Ida Regine Thorstensen,76.0,57,60,64,70,74,78,64,78,142
Nidelv IL Seriestevne,2023-01-25,Men's Senior 89Kg,Sigurd Digre Randmæl,89.0,55,-62,-62,90,95,-100,55,95,150
Nidelv IL Seriestevne,2023-01-25,Men's Youth Under 17 73Kg,Sondre Fredriksen,73.0,38,40,43,54,56,-60,43,56,99
Nidelv IL Seriestevne,2023-01-25,Men's Masters (45-49) 89Kg,Steinar Wedø,89.0,45,50,55,55,60,65,55,65,120
Nidelv IL Seriestevne,2023-01-25,Men's Masters (45-49) 102Kg,Trond Viggo Pettersen,102.0,-45,50,55,65,70,75,55,75,130
