event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Spydeberg Atletene Nasjonalt stevne,2023-10-29,Men's Senior 81Kg,Christian Lysenstøen,81.0,-75,-75,75,100,-108,0,75,100,175
Spydeberg Atletene Nasjonalt stevne,2023-10-29,Men's Senior 81Kg,Jonas Grønstad,81.0,95,100,0,0,0,0,100,0,100
Spydeberg Atletene Nasjonalt stevne,2023-10-29,Men's Senior 89Kg,Nikolai Gobel,89.0,93,97,101,120,125,128,101,128,229
