event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Tysvær VK Seriestevne,2023-03-29,Men's Youth Under 17 73Kg,Sean Elliot Paudel,73.0,60,-65,-68,85,-91,-91,60,85,145
Tysvær VK Seriestevne,2023-03-29,Men's Youth Under 17 67Kg,William Kyvik,67.0,60,-63,-63,70,75,-75,60,75,135
