event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Spydeberg Atletene Seriestevne,2023-02-04,Men's Senior 73Kg,Krister Thonerud,73.0,75,,,85,-88,,75,85,160
Spydeberg Atletene Seriestevne,2023-02-04,Men's Senior 109Kg,Tom-Erik Lysenstøen,109.0,80,83,-83,90,100,,83,100,183
