event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Nidelv IL Klubbmesterskap,2023-04-29,Women's Senior 81Kg,Ida Regine Thorstensen,81,66,70,74,83,87,91,74,91,165
Nidelv IL Klubbmesterskap,2023-04-29,Women's Masters (40-44) 87Kg,Lill-Beate Søttar Unhjem,87,35,-38,38,45,48,-50,38,48,86
Nidelv IL Klubbmesterskap,2023-04-29,Men's Masters (45-49) 102Kg,Trond Viggo Pettersen,102,45,50,55,75,80,-82,55,80,135
Nidelv IL Klubbmesterskap,2023-04-29,Men's Masters (50-54) 89Kg,Jonny Block,89,80,85,87,95,100,106,87,106,193
Nidelv IL Klubbmesterskap,2023-04-29,Women's Junior Under 20 76Kg,Marte Walseth,76,57,60,63,70,73,-75,63,73,136
