event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Nidelv IL Seriestevne,2023-10-30,Men's Senior 89Kg,Ragnar Dreier,89,85,90,95,105,110,115,95,115,210
Nidelv IL Seriestevne,2023-10-30,Men's Senior 96Kg,Oskar Emil Wavold,96,90,95,100,110,115,118,100,118,218
Nidelv IL Seriestevne,2023-10-30,Men's Senior 89Kg,Ted Johansen,89,95,98,-102,105,110,115,98,115,213
