event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Tambarskjelvar IL Landsdelsmesterskap,2024-01-20,Women's Masters (50-54) 71Kg,Jorunn Alvilde Meling,71.0,23,25,-27,30,34,-36,25,34,59
Tambarskjelvar IL Landsdelsmesterskap,2024-01-20,Women's Masters (45-49) 76Kg,Larisa Izumrudova,76.0,43,46,49,57,61,-64,49,61,110
Tambarskjelvar IL Landsdelsmesterskap,2024-01-20,Women's Masters (45-49) 87+Kg,Monika Zakrzewska,87.0,42,45,-48,60,64,69,45,69,114
