event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AK Bjørgvin Seriestevne,2024-02-21,Women's Senior 76Kg,Andreea Cioaca,76,62,-67,-67,79,84,-89,62,84,146
AK Bjørgvin Seriestevne,2024-02-21,Women's Masters (35-39) 64Kg,Camilla Carlsen,64,50,55,-58,60,65,68,55,68,123
AK Bjørgvin Seriestevne,2024-02-21,Women's Senior 71Kg,Hilde Meinert Odland,71,50,53,56,75,78,-81,56,78,134
AK Bjørgvin Seriestevne,2024-02-21,Women's Youth Under 15 40Kg,Ingrid Skag Skjefstad,40,28,30,-31,34,36,37,30,37,67
AK Bjørgvin Seriestevne,2024-02-21,Women's Junior Under 20 76Kg,Laila Therese K. Bjørnarheim,76,77,80,83,97,-100,102,83,102,185
AK Bjørgvin Seriestevne,2024-02-21,Women's Senior 55Kg,Sarah Hovden Øvsthus,55,-73,73,76,92,95,-98,76,95,171
AK Bjørgvin Seriestevne,2024-02-21,Women's Senior 64Kg,Sofie Solli Løseth,64,55,58,61,75,78,81,61,81,142
AK Bjørgvin Seriestevne,2024-02-21,Women's Senior 71Kg,Tuva Loodtz,71,-65,-65,67,-93,-95,-95,67,-93,-26
