event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Trondheim AK Nasjonalt stevne,2023-10-25,Men's Youth Under 15 55Kg,Hauk Gulbrandsen,55.0,27,-30,30,32,35,38,30,38,68
Trondheim AK Nasjonalt stevne,2023-10-25,Men's Youth Under 15 49Kg,Marlon Gulbrandsen,49.0,15,17,-20,20,23,-25,17,23,40
Trondheim AK Nasjonalt stevne,2023-10-25,Men's Youth Under 15 55Kg,Viktor Steiro,55.0,17,20,-22,23,25,27,20,27,47
