event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Elverum AK Seriestevne,2024-04-21,Men's Masters (45-49) 81Kg,Robert Grønland,81,-77,77,80,101,106,-111,80,106,186
Elverum AK Seriestevne,2024-04-21,Women's Masters (45-49) 71Kg,Hege E. Grønland,71,32,35,-37,47,50,-54,35,50,85
Elverum AK Seriestevne,2024-04-21,Women's Masters (45-49) 55Kg,Fay Mona Rasmussen,55,30,32,-34,35,37,40,32,40,72
Elverum AK Seriestevne,2024-04-21,Men's Masters (35-39) 96Kg,Lars Hammeren,96,-80,80,85,95,100,-106,85,100,185
Elverum AK Seriestevne,2024-04-21,Men's Senior 102Kg,Robin Thorstensen,102,70,-82,85,90,102,112,85,112,197
Elverum AK Seriestevne,2024-04-21,Men's Masters (45-49) 96Kg,Stig Arne Tronsgård,96,50,65,-70,80,90,-100,65,90,155
Elverum AK Seriestevne,2024-04-21,Men's Senior 89Kg,Sigurd Wasa,89,85,95,-105,110,-120,120,95,120,215
