event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Vigrestad IK Seriestevne,2023-12-27,Women's Youth Under 15 59Kg,Lea Berge Jensen,59,51,53,55,67,-69,-69,55,67,122
Vigrestad IK Seriestevne,2023-12-27,Women's Junior Under 20 87Kg,Anita Haugseth,87,62,64,-67,77,80,83,64,83,147
Vigrestad IK Seriestevne,2023-12-27,Men's Masters (65-69) 89Kg,Vidar Sæland,89,65,68,70,78,83,86,70,86,156
Vigrestad IK Seriestevne,2023-12-27,Men's Youth Under 17 81Kg,Kristian Ege,81,-71,-71,71,76,80,84,71,84,155
