event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
T&IL National Seriestevne,2023-01-07,Men's Senior 81Kg,Leik Simon Aas,81.0,90,95,0,110,115,0,95,115,210
T&IL National Seriestevne,2023-01-07,Men's Youth Under 15 49Kg,Marius Karagiannis,49.0,28,30,-31,35,38,40,30,40,70
