event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Leangen AK Seriestevne,2023-01-07,Women's Senior 71Kg,Cecilie Tomassen,71.0,64,66,-68,81,83,85,66,85,151
Leangen AK Seriestevne,2023-01-07,Women's Senior 64Kg,Celine Dorothea Opdal,64.0,60,-62,,78,81,,60,81,141
Leangen AK Seriestevne,2023-01-07,Women's Senior 76Kg,Live Wahl Gellein,76.0,-67,-67,-67,85,-86,-86,,85,
Leangen AK Seriestevne,2023-01-07,Women's Senior 76Kg,Nadine Ohla,76.0,65,69,-71,85,87,-90,69,87,156
Leangen AK Seriestevne,2023-01-07,Men's Senior 96Kg,Peder Lindsetmo,96.0,-105,-105,-105,-120,-128,-131,,,
Leangen AK Seriestevne,2023-01-07,Women's Senior 71Kg,Signe Høstmark,71.0,63,65,-66,85,84,-88,65,84,149
Leangen AK Seriestevne,2023-01-07,Men's Senior 96Kg,Thomas Malmo,96.0,100,105,110,130,,,110,130,240
Leangen AK Seriestevne,2023-01-07,Men's Senior 81Kg,Vegard Vikane,81.0,-97,-97,-97,115,-118,-118,,115,
