event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Tønsberg-Kam. Seriestevne,2023-02-17,Women's Senior 76Kg,Mia Mundal,76.0,65,70,75,100,-105,,75,100,175
Tønsberg-Kam. Seriestevne,2023-02-17,Men's Youth Under 17 89Kg,Oliver Haugan,89.0,60,70,80,90,100,105,80,105,185
