event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Oslo AK Seriestevne,2023-05-31,Women's Senior 71Kg,Frida Baade,71,62,65,68,82,86,-88,68,86,154
Oslo AK Seriestevne,2023-05-31,Men's Senior 81Kg,Magnus Nymoen Lund,81,65,72,-80,80,90,-102,72,90,162
Oslo AK Seriestevne,2023-05-31,Men's Masters (50-54) 96Kg,Lars-Thomas Grønlien,96,-80,-80,-85,0,0,0,0.0,0.0,0.0
Oslo AK Seriestevne,2023-05-31,Women's Masters (35-39) 87+Kg,Rebecca Tiffin,87,51,-54,54,58,62,65,54,65,119
Oslo AK Seriestevne,2023-05-31,Women's Senior 81Kg,Victoria Wille Waage,81,-60,60,62,81,84,86,62,86,148
