event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Tønsberg-Kam. Seriestevne,2023-02-24,Women's Senior 59Kg,Isabell B. Thorberg,59,40,-43,43,50,55,0,43,55,98
Tønsberg-Kam. Seriestevne,2023-02-24,Women's Masters (40-44) 76Kg,Ruth Kasirye,76,65,0,0,85,0,0,65,85,150
