event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Elverum AK Seriestevne,2024-01-14,Women's Youth Under 17 55Kg,Frida L. Bakken,55,15,17,-18,20,22,-24,17,22,39
Elverum AK Seriestevne,2024-01-14,Women's Youth Under 15 59Kg,Sara K. Olsen,59,27,30,31,42,45,47,31,47,78
Elverum AK Seriestevne,2024-01-14,Women's Senior 71Kg,Maren Emilie Gjelten,71,35,38,40,45,48,51,40,51,91
