event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
T&IL National Seriestevne,2023-04-06,Men's Youth Under 15 49Kg,Cornelis Belsby,49.0,16,18,20,22,24,-26,20,24,44
T&IL National Seriestevne,2023-04-06,Men's Masters (40-44) 67kg,Harald Borgebund,67.0,50,54,58,67,-70,70,58,70,128
T&IL National Seriestevne,2023-04-06,Men's Senior 81Kg,Leik Simon Aas,81.0,80,-85,-85,100,-110,-110,80,100,180
T&IL National Seriestevne,2023-04-06,Men's Youth Under 15 55Kg,Marius Karagiannis,55.0,31,34,36,40,44,47,36,47,83
T&IL National Seriestevne,2023-04-06,Men's Senior 109+Kg,Steinar A. Aas,999.0,83,87,0,107,0,0,87,107,194
