event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Trondheim AK Seriestevne,2023-06-30,Men's Senior 89Kg,Torbjørn Øverås,89.0,93,97,-100,116,121,125,97,125,222
Trondheim AK Seriestevne,2023-06-30,Men's Masters (35-39) 109+Kg,Magnus A. Mikalsen,109.0,70,75,-80,85,90,95,75,95,170
Trondheim AK Seriestevne,2023-06-30,Men's Senior 96Kg,Sigurd Haug Korsvoll,96.0,100,-110,0,120,125,130,100,130,230
Trondheim AK Seriestevne,2023-06-30,Men's Senior 109Kg,Kristoffer Ytterbø,109.0,80,85,90,105,110,115,90,115,205
