event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Tønsberg-Kam. Seriestevne,2023-01-27,Women's Senior 81Kg,Heidi Johansen,81.0,-50,-50,50,68,72,0,50,72,122
Tønsberg-Kam. Seriestevne,2023-01-27,Men's Youth Under 17 81Kg,Oliver Haugan,81.0,75,0,0,90,95,100,75,100,175
