event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Hitra VK Klubbmesterskap,2023-06-07,Women's Youth Under 15 40Kg,Solveig Olsen,40,10,-13,-14,14,17,20,10,20,30
Hitra VK Klubbmesterskap,2023-06-07,Women's Youth Under 15 40Kg,Pichamon Sand,40,10,13,16,14,17,20,16,20,36
Hitra VK Klubbmesterskap,2023-06-07,Men's Youth Under 15 61Kg,Emil Røvik,61,12,15,17,-17,18,21,17,21,38
Hitra VK Klubbmesterskap,2023-06-07,Men's Youth Under 17 67Kg,Martin Christoffer Nordgård,67,-12,15,17,17,20,23,17,23,40
Hitra VK Klubbmesterskap,2023-06-07,Men's Youth Under 15 49Kg,Steffen Svebak Mastad,49,10,13,15,14,17,20,15,20,35
Hitra VK Klubbmesterskap,2023-06-07,Men's Youth Under 15 55Kg,Theo Svankild Darell,55,12,15,17,17,20,23,17,23,40
